sid,time,pm25,pm10,no2,co,o3,so2
159002,2014-05-26 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-26 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-27 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 13:00:00,12,46,,,,
159002,2014-05-28 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-28 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-29 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-30 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-05-31 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-01 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-02 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-03 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-04 19:00:00,39,54,18,1.36,106,20
159002,2014-06-04 20:00:00,28,46,24,1.395,100,22
159002,2014-06-04 21:00:00,37,51,25,1.42,87,15
159002,2014-06-04 22:00:00,34,61,23,1.474,82,16
159002,2014-06-04 23:00:00,55,72,19,1.496,80,25
159002,2014-06-05 00:00:00,47,,24,1.564,68,14
159002,2014-06-05 01:00:00,42,44,25,1.563,60,12
159002,2014-06-05 02:00:00,52,57,29,1.58,49,13
159002,2014-06-05 03:00:00,58,,63,1.558,19,11
159002,2014-06-05 04:00:00,58,62,41,1.668,28,9
159002,2014-06-05 05:00:00,59,69,49,1.737,13,7
159002,2014-06-05 06:00:00,59,75,57,1.718,,6
159002,2014-06-05 07:00:00,63,89,59,1.777,,6
159002,2014-06-05 08:00:00,86,126,55,1.855,43,19
159002,2014-06-05 09:00:00,91,101,26,1.616,84,37
159002,2014-06-05 10:00:00,56,67,19,1.544,105,39
159002,2014-06-05 11:00:00,45,74,16,1.504,126,48
159002,2014-06-05 12:00:00,46,57,9,1.393,135,27
159002,2014-06-05 13:00:00,37,52,11,1.488,165,21
159002,2014-06-05 14:00:00,44,61,10,1.466,170,21
159002,2014-06-05 15:00:00,41,64,10,1.391,170,23
159002,2014-06-05 16:00:00,42,61,10,1.364,165,18
159002,2014-06-05 17:00:00,35,53,13,1.338,,12
159002,2014-06-05 18:00:00,31,64,18,1.366,145,12
159002,2014-06-05 19:00:00,35,64,24,1.373,136,12
159002,2014-06-05 20:00:00,38,73,26,1.393,130,18
159002,2014-06-05 21:00:00,58,95,26,1.436,112,29
159002,2014-06-05 22:00:00,77,,24,1.427,90,29
159002,2014-06-05 23:00:00,57,60,27,1.505,72,26
159002,2014-06-06 00:00:00,69,75,29,1.59,66,31
159002,2014-06-06 01:00:00,70,99,50,1.765,38,30
159002,2014-06-06 02:00:00,99,129,40,1.731,42,36
159002,2014-06-06 03:00:00,104,148,57,1.697,23,34
159002,2014-06-06 04:00:00,114,160,70,1.952,13,33
159002,2014-06-06 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-06 06:00:00,134,164,69,2.029,7,23
159002,2014-06-06 07:00:00,131,180,77,2.219,15,30
159002,2014-06-06 08:00:00,149,236,102,2.648,30,52
159002,2014-06-06 09:00:00,154,246,95,2.386,67,89
159002,2014-06-06 10:00:00,157,212,74,2.078,128,111
159002,2014-06-06 11:00:00,133,157,69,1.726,170,164
159002,2014-06-06 12:00:00,105,114,23,1.608,233,57
159002,2014-06-06 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-06 14:00:00,77,103,16,1.556,247,36
159002,2014-06-06 15:00:00,71,107,20,1.541,253,36
159002,2014-06-06 16:00:00,82,117,23,1.456,,31
159002,2014-06-06 17:00:00,78,132,28,1.446,,30
159002,2014-06-06 18:00:00,81,143,27,1.498,151,26
159002,2014-06-06 19:00:00,87,221,21,1.558,164,18
159002,2014-06-06 20:00:00,82,95,16,1.568,152,13
159002,2014-06-06 21:00:00,84,,17,1.62,133,12
159002,2014-06-06 22:00:00,81,,12,1.624,118,10
159002,2014-06-06 23:00:00,52,,13,1.687,100,8
159002,2014-06-07 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-07 01:00:00,64,83,11,1.77,,6
159002,2014-06-07 02:00:00,92,,12,1.711,40,7
159002,2014-06-07 03:00:00,43,,13,1.551,35,7
159002,2014-06-07 04:00:00,30,,11,1.593,41,6
159002,2014-06-07 05:00:00,25,,11,1.611,35,6
159002,2014-06-07 06:00:00,23,,14,1.657,27,6
159002,2014-06-07 07:00:00,27,,16,1.741,27,6
159002,2014-06-07 08:00:00,25,31,17,1.789,35,7
159002,2014-06-07 09:00:00,25,35,15,1.752,49,8
159002,2014-06-07 10:00:00,27,39,10,1.613,69,10
159002,2014-06-07 11:00:00,9,23,7,1.403,87,11
159002,2014-06-07 12:00:00,7,31,6,1.34,100,10
159002,2014-06-07 13:00:00,4,30,6,1.293,108,8
159002,2014-06-07 14:00:00,8,32,6,1.279,119,8
159002,2014-06-07 15:00:00,19,28,8,1.236,124,7
159002,2014-06-07 16:00:00,7,39,9,1.237,132,7
159002,2014-06-07 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-07 18:00:00,17,53,16,1.334,144,12
159002,2014-06-07 19:00:00,20,50,16,1.359,140,15
159002,2014-06-07 20:00:00,18,33,22,1.397,128,13
159002,2014-06-07 21:00:00,28,36,26,1.462,105,12
159002,2014-06-07 22:00:00,22,38,59,1.653,74,15
159002,2014-06-07 23:00:00,31,51,44,1.606,72,17
159002,2014-06-08 00:00:00,43,86,58,1.825,39,23
159002,2014-06-08 01:00:00,69,95,43,2.018,39,15
159002,2014-06-08 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-08 03:00:00,88,108,73,2.311,,12
159002,2014-06-08 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-08 05:00:00,93,117,62,2.607,,11
159002,2014-06-08 06:00:00,105,139,80,2.583,,17
159002,2014-06-08 07:00:00,116,154,107,2.317,23,54
159002,2014-06-08 08:00:00,100,190,122,2.338,37,85
159002,2014-06-08 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-08 10:00:00,111,158,105,2.147,51,101
159002,2014-06-08 11:00:00,87,138,90,1.96,73,134
159002,2014-06-08 12:00:00,83,105,49,1.549,122,120
159002,2014-06-08 13:00:00,44,93,48,1.486,139,110
159002,2014-06-08 14:00:00,47,86,62,1.472,127,145
159002,2014-06-08 15:00:00,42,80,57,1.521,135,139
159002,2014-06-08 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-08 17:00:00,48,89,21,1.599,174,29
159002,2014-06-08 18:00:00,44,74,25,1.439,167,19
159002,2014-06-08 19:00:00,41,86,51,1.627,152,18
159002,2014-06-08 20:00:00,51,114,72,1.775,115,20
159002,2014-06-08 21:00:00,62,205,18,1.379,103,18
159002,2014-06-08 22:00:00,29,89,18,1.457,76,14
159002,2014-06-08 23:00:00,11,24,20,1.545,71,13
159002,2014-06-09 00:00:00,21,37,25,1.477,77,16
159002,2014-06-09 01:00:00,27,56,17,1.655,96,11
159002,2014-06-09 02:00:00,53,68,25,1.727,80,16
159002,2014-06-09 03:00:00,70,81,12,1.594,93,12
159002,2014-06-09 04:00:00,42,,10,1.643,94,8
159002,2014-06-09 05:00:00,36,42,10,1.752,94,6
159002,2014-06-09 06:00:00,62,92,26,1.883,,6
159002,2014-06-09 07:00:00,97,,19,1.751,,6
159002,2014-06-09 08:00:00,42,,15,1.801,,5
159002,2014-06-09 09:00:00,33,,17,1.819,,6
159002,2014-06-09 10:00:00,30,,20,1.862,71,8
159002,2014-06-09 11:00:00,17,28,16,1.733,76,19
159002,2014-06-09 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-09 13:00:00,15,62,22,1.4,90,18
159002,2014-06-09 14:00:00,16,38,16,1.375,93,14
159002,2014-06-09 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-09 16:00:00,46,63,14,1.419,92,11
159002,2014-06-09 17:00:00,42,50,17,1.472,92,12
159002,2014-06-09 18:00:00,45,53,32,1.54,92,18
159002,2014-06-09 19:00:00,47,65,47,1.679,83,26
159002,2014-06-09 20:00:00,61,96,67,1.685,55,60
159002,2014-06-09 21:00:00,85,88,43,1.69,48,32
159002,2014-06-09 22:00:00,59,,35,1.592,40,30
159002,2014-06-09 23:00:00,49,51,33,1.558,30,30
159002,2014-06-10 00:00:00,49,,34,1.611,23,28
159002,2014-06-10 01:00:00,46,61,42,1.663,17,36
159002,2014-06-10 02:00:00,59,66,36,1.653,12,33
159002,2014-06-10 03:00:00,55,64,40,1.534,11,23
159002,2014-06-10 04:00:00,63,,30,1.587,20,19
159002,2014-06-10 05:00:00,53,69,34,1.624,12,17
159002,2014-06-10 06:00:00,55,70,35,1.668,14,24
159002,2014-06-10 07:00:00,66,76,28,1.725,18,23
159002,2014-06-10 08:00:00,74,95,31,1.725,23,34
159002,2014-06-10 09:00:00,80,98,37,1.717,43,36
159002,2014-06-10 10:00:00,74,104,34,1.692,68,34
159002,2014-06-10 11:00:00,78,107,34,1.713,98,75
159002,2014-06-10 12:00:00,70,73,17,1.526,126,27
159002,2014-06-10 13:00:00,51,64,22,1.607,149,25
159002,2014-06-10 14:00:00,60,77,16,1.459,150,21
159002,2014-06-10 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159002,2014-06-10 16:00:00,51,59,17,1.427,164,16
159002,2014-06-10 17:00:00,65,107,17,1.448,162,14
159002,2014-06-10 18:00:00,65,104,20,1.515,159,15
159002,2014-06-10 19:00:00,90,114,22,1.558,136,13
159002,2014-06-10 20:00:00,96,105,24,1.606,108,12
159002,2014-06-10 21:00:00,90,102,22,1.628,91,11
159002,2014-06-10 22:00:00,84,99,21,1.671,81,9
159002,2014-06-10 23:00:00,96,121,36,1.701,64,14
159002,2014-06-11 00:00:00,103,121,23,1.665,61,16
159002,2014-06-11 01:00:00,84,93,17,1.616,52,11
159002,2014-06-11 02:00:00,69,,14,1.598,48,9
159002,2014-06-11 03:00:00,54,54,21,1.513,42,10
159002,2014-06-11 04:00:00,64,,19,1.557,40,11
159002,2014-06-11 05:00:00,56,56,16,1.552,43,12
159002,2014-06-11 06:00:00,64,,13,1.632,46,12
159002,2014-06-11 07:00:00,64,68,23,1.825,41,13
