sid,time,pm25,pm10,no2,co,o3,so2
160004,2014-12-02 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-02 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-02 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-02 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-02 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-02 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-02 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-03 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-04 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-05 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-06 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-07 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-08 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-09 20:00:00,79,126,76,1.526,58,67
160004,2014-12-09 21:00:00,79,126,76,1.526,58,67
160004,2014-12-09 22:00:00,79,126,76,1.526,58,67
160004,2014-12-09 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 09:00:00,132,192,92,2.611,7,80
160004,2014-12-10 10:00:00,156,211,86,2.172,9,114
160004,2014-12-10 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 12:00:00,173,240,65,2.004,40,93
160004,2014-12-10 13:00:00,2,252,63,1.894,24,76
160004,2014-12-10 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-10 15:00:00,175,353,51,1.379,47,63
160004,2014-12-10 16:00:00,,320,54,1.256,46,52
160004,2014-12-10 17:00:00,105,301,74,1.567,30,49
160004,2014-12-10 18:00:00,121,291,91,1.812,16,46
160004,2014-12-10 19:00:00,140,322,99,2.038,11,53
160004,2014-12-10 20:00:00,160,338,102,2.2,8,111
160004,2014-12-10 21:00:00,165,347,94,2.083,9,96
160004,2014-12-10 22:00:00,172,353,85,1.619,20,79
160004,2014-12-10 23:00:00,136,299,45,0.884,42,37
160004,2014-12-11 00:00:00,51,190,39,0.74,41,27
160004,2014-12-11 01:00:00,41,209,25,0.489,52,25
160004,2014-12-11 02:00:00,17,618,17,0.449,61,22
160004,2014-12-11 03:00:00,19,84,15,0.399,65,22
160004,2014-12-11 04:00:00,15,66,15,0.378,66,22
160004,2014-12-11 05:00:00,14,55,17,0.384,65,26
160004,2014-12-11 06:00:00,,47,17,0.392,66,28
160004,2014-12-11 07:00:00,17,45,23,0.427,60,27
160004,2014-12-11 08:00:00,16,44,59,0.835,24,29
160004,2014-12-11 09:00:00,34,85,51,0.719,35,42
160004,2014-12-11 10:00:00,31,98,32,0.507,57,30
160004,2014-12-11 11:00:00,24,61,21,0.447,75,25
160004,2014-12-11 12:00:00,21,66,21,0.454,76,24
160004,2014-12-11 13:00:00,15,43,18,0.419,80,22
160004,2014-12-11 14:00:00,15,39,21,0.428,81,21
160004,2014-12-11 15:00:00,12,40,24,0.458,79,22
160004,2014-12-11 16:00:00,17,44,28,0.504,76,23
160004,2014-12-11 17:00:00,22,46,38,0.551,63,28
160004,2014-12-11 18:00:00,29,59,65,0.752,34,41
160004,2014-12-11 19:00:00,35,90,82,1.002,16,59
160004,2014-12-11 20:00:00,65,122,85,1.296,10,96
160004,2014-12-11 21:00:00,96,155,82,1.317,8,114
160004,2014-12-11 22:00:00,86,142,78,1.257,10,94
160004,2014-12-11 23:00:00,84,144,76,1.208,8,99
160004,2014-12-12 00:00:00,84,138,,1.157,8,91
160004,2014-12-12 01:00:00,72,127,,1.184,5,120
160004,2014-12-12 02:00:00,79,136,,1.589,8,116
160004,2014-12-12 03:00:00,84,154,,1.658,7,101
160004,2014-12-12 04:00:00,90,168,,1.54,8,137
160004,2014-12-12 05:00:00,103,179,,1.246,8,95
160004,2014-12-12 06:00:00,89,171,,1.396,8,95
160004,2014-12-12 07:00:00,99,181,,1.592,8,87
160004,2014-12-12 08:00:00,105,191,,1.786,9,98
160004,2014-12-12 09:00:00,113,219,,1.719,14,104
160004,2014-12-12 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-12 11:00:00,96,192,26,1.12,,30
160004,2014-12-12 12:00:00,49,154,27,0.781,44,23
160004,2014-12-12 13:00:00,43,128,19,0.71,60,24
160004,2014-12-12 14:00:00,41,118,17,0.591,69,25
160004,2014-12-12 15:00:00,38,121,19,0.602,71,26
160004,2014-12-12 16:00:00,38,127,20,0.571,67,22
160004,2014-12-12 17:00:00,33,103,35,0.654,51,26
160004,2014-12-12 18:00:00,40,114,61,0.914,28,32
160004,2014-12-12 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-12 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-12 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-12 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-12 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 00:00:00,105,210,78,1.643,7,127
160004,2014-12-13 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 03:00:00,113,224,70,1.652,7,170
160004,2014-12-13 04:00:00,102,225,72,1.765,5,189
160004,2014-12-13 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 09:00:00,103,205,65,1.755,14,124
160004,2014-12-13 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 13:00:00,46,99,30,0.768,70,37
160004,2014-12-13 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-13 23:00:00,112,200,83,0.983,7,140
160004,2014-12-14 00:00:00,106,184,84,0.998,7,162
160004,2014-12-14 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 03:00:00,132,224,84,0.764,8,199
160004,2014-12-14 04:00:00,137,247,81,0.764,8,193
160004,2014-12-14 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 09:00:00,143,257,75,0.838,9,169
160004,2014-12-14 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 14:00:00,72,128,48,0.882,61,117
160004,2014-12-14 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-14 22:00:00,135,200,91,1.729,7,130
160004,2014-12-14 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 05:00:00,185,322,79,2.616,7,229
160004,2014-12-15 06:00:00,184,305,82,3.034,8,192
160004,2014-12-15 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 11:00:00,188,347,96,2.252,15,223
160004,2014-12-15 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 13:00:00,241,377,82,2.291,24,133
160004,2014-12-15 14:00:00,168,351,62,1.617,32,68
160004,2014-12-15 15:00:00,81,278,68,1.588,27,67
160004,2014-12-15 16:00:00,81,224,63,1.443,32,64
160004,2014-12-15 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 20:00:00,44,206,41,0.919,39,44
160004,2014-12-15 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-15 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-16 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-16 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-16 02:00:00,,177,11,0.436,53,20
160004,2014-12-16 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-16 04:00:00,,80,16,0.536,42,28
160004,2014-12-16 05:00:00,16,66,19,0.651,41,30
160004,2014-12-16 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-16 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-16 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-16 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-16 10:00:00,45,106,30,0.836,38,61
160004,2014-12-16 11:00:00,51,104,17,1.025,33,
160004,2014-12-16 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-16 13:00:00,38,208,9,0.503,58,19
160004,2014-12-16 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-16 15:00:00,44,110,12,0.513,60,21
160004,2014-12-16 16:00:00,52,115,13,0.505,58,21
160004,2014-12-16 17:00:00,53,120,16,0.521,53,20
160004,2014-12-16 18:00:00,57,121,32,0.64,38,26
160004,2014-12-16 19:00:00,57,119,32,0.746,35,28
160004,2014-12-16 20:00:00,62,120,35,0.737,30,57
160004,2014-12-16 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-16 22:00:00,64,114,41,0.956,23,55
160004,2014-12-16 23:00:00,62,120,50,1.055,15,70
160004,2014-12-17 00:00:00,71,122,49,1.056,16,80
160004,2014-12-17 01:00:00,66,122,47,0.913,17,55
160004,2014-12-17 02:00:00,55,100,51,1.006,10,56
160004,2014-12-17 03:00:00,62,108,57,1.099,9,59
160004,2014-12-17 04:00:00,69,116,53,1.152,7,72
160004,2014-12-17 05:00:00,76,120,55,1.287,7,73
160004,2014-12-17 06:00:00,84,126,54,1.344,7,66
160004,2014-12-17 07:00:00,73,122,54,1.513,7,70
160004,2014-12-17 08:00:00,84,137,55,1.976,9,89
160004,2014-12-17 09:00:00,73,149,64,1.62,15,183
160004,2014-12-17 10:00:00,100,200,64,1.495,24,192
160004,2014-12-17 11:00:00,118,192,59,1.377,30,209
160004,2014-12-17 12:00:00,91,190,63,1.624,35,243
160004,2014-12-17 13:00:00,89,203,53,1.317,49,182
160004,2014-12-17 14:00:00,71,169,35,0.994,63,98
160004,2014-12-17 15:00:00,44,124,31,0.964,67,63
160004,2014-12-17 16:00:00,43,119,35,0.901,63,58
160004,2014-12-17 17:00:00,45,115,56,1.033,35,55
160004,2014-12-17 18:00:00,53,130,87,1.543,10,110
160004,2014-12-17 19:00:00,95,203,86,1.745,8,132
160004,2014-12-17 20:00:00,113,222,81,1.285,8,108
160004,2014-12-17 21:00:00,113,222,81,1.285,8,108
160004,2014-12-17 22:00:00,113,222,81,1.285,8,108
160004,2014-12-17 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-18 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-18 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-18 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-18 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-18 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-18 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-18 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-18 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-18 09:00:00,156,281,45,3.033,8,142
160004,2014-12-18 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160004,2014-12-18 11:00:00,159,319,58,2.363,15,135
