did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
16001,2014-10-09 20:00:00,0,18,,72,,13
16001,2014-10-09 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-09 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-09 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 02:00:00,0,15,,88,,13
16001,2014-10-10 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 05:00:00,0,14,,94,,13
16001,2014-10-10 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 08:00:00,1,18,,83,,13
16001,2014-10-10 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 10:00:00,1,23,,51,,1
16001,2014-10-10 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 12:00:00,1,25,,44,,13
16001,2014-10-10 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 14:00:00,1,24,,58,,14
16001,2014-10-10 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 16:00:00,1,21,,68,,1
16001,2014-10-10 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 19:00:00,0,18,,87,,13
16001,2014-10-10 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-10 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 00:00:00,0,16,,91,,13
16001,2014-10-11 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 04:00:00,0,14,,95,,4
16001,2014-10-11 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 07:00:00,1,15,,94,,4
16001,2014-10-11 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 09:00:00,1,20,,76,,23
16001,2014-10-11 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 12:00:00,1,25,,40,,2
16001,2014-10-11 13:00:00,1,26,,35,,23
16001,2014-10-11 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 17:00:00,1,22,,60,,1
16001,2014-10-11 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 19:00:00,1,20,,67,,13
16001,2014-10-11 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-11 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 02:00:00,1,18,,89,,4
16001,2014-10-12 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 06:00:00,1,18,,76,,1
16001,2014-10-12 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 08:00:00,4,18,,60,,1
16001,2014-10-12 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 11:00:00,4,17,,49,,14
16001,2014-10-12 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 14:00:00,4,16,,41,,14
16001,2014-10-12 15:00:00,4,16,,44,,1
16001,2014-10-12 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 19:00:00,1,14,,44,,1
16001,2014-10-12 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-12 23:00:00,1,17,,74,,24
16001,2014-10-13 00:00:00,1,15,,36,,14
16001,2014-10-13 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 05:00:00,1,12,,43,,1
16001,2014-10-13 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 07:00:00,1,13,,40,,14
16001,2014-10-13 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 09:00:00,1,14,,39,,14
16001,2014-10-13 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 11:00:00,0,14,,38,,14
16001,2014-10-13 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 14:00:00,0,14,,35,,4
16001,2014-10-13 15:00:00,0,14,,33,,4
16001,2014-10-13 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 20:00:00,0,10,,55,,24
16001,2014-10-13 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-13 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 00:00:00,0,7,,59,,2
16001,2014-10-14 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 04:00:00,0,6,,66,,2
16001,2014-10-14 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 08:00:00,0,12,,41,,2
16001,2014-10-14 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 10:00:00,0,17,,19,,24
16001,2014-10-14 11:00:00,0,17,,19,,2
16001,2014-10-14 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 14:00:00,0,19,,18,,2
16001,2014-10-14 15:00:00,0,19,,18,,2
16001,2014-10-14 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 17:00:00,0,17,,25,,2
16001,2014-10-14 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 19:00:00,0,15,,25,,23
16001,2014-10-14 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 21:00:00,0,14,,30,,23
16001,2014-10-14 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-14 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 01:00:00,0,12,,39,,23
16001,2014-10-15 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 04:00:00,0,11,,46,,3
16001,2014-10-15 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 06:00:00,0,10,,53,,3
16001,2014-10-15 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 09:00:00,0,17,,39,,2
16001,2014-10-15 10:00:00,0,20,,33,,2
16001,2014-10-15 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 12:00:00,0,21,,30,,24
16001,2014-10-15 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 14:00:00,0,22,,24,,4
16001,2014-10-15 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 16:00:00,0,20,,29,,24
16001,2014-10-15 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 18:00:00,0,18,,37,,24
16001,2014-10-15 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 21:00:00,0,17,,35,,4
16001,2014-10-15 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-15 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 00:00:00,0,15,,35,,4
16001,2014-10-16 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 02:00:00,0,14,,37,,4
16001,2014-10-16 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 05:00:00,0,12,,42,,4
16001,2014-10-16 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 07:00:00,0,11,,55,,2
16001,2014-10-16 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 09:00:00,0,18,,25,,23
16001,2014-10-16 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 11:00:00,0,20,,16,,24
16001,2014-10-16 12:00:00,0,21,,13,,23
16001,2014-10-16 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 14:00:00,0,22,,13,,23
16001,2014-10-16 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 16:00:00,0,20,,16,,23
16001,2014-10-16 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 18:00:00,0,17,,25,,3
16001,2014-10-16 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 20:00:00,0,14,,37,,3
16001,2014-10-16 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-16 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 03:00:00,0,13,,35,,23
16001,2014-10-17 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 05:00:00,0,12,,47,,3
16001,2014-10-17 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 07:00:00,0,13,,50,,3
16001,2014-10-17 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 10:00:00,0,20,,39,,2
16001,2014-10-17 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 12:00:00,0,23,,32,,2
16001,2014-10-17 13:00:00,0,24,,29,,2
16001,2014-10-17 14:00:00,0,25,,27,,2
16001,2014-10-17 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 16:00:00,0,24,,29,,23
16001,2014-10-17 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 18:00:00,0,21,,35,,3
16001,2014-10-17 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 20:00:00,0,18,,47,,3
16001,2014-10-17 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-17 23:00:00,0,12,,43,,3
16001,2014-10-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 03:00:00,0,17,,58,,23
16001,2014-10-18 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 08:00:00,0,18,,58,,23
16001,2014-10-18 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 10:00:00,0,23,,40,,23
16001,2014-10-18 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 12:00:00,0,26,,30,,23
16001,2014-10-18 13:00:00,0,27,,23,,23
16001,2014-10-18 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 16:00:00,0,25,,29,,13
16001,2014-10-18 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 18:00:00,1,21,,53,,13
16001,2014-10-18 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-18 22:00:00,1,19,,51,,3
16001,2014-10-18 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 01:00:00,1,17,,65,,13
16001,2014-10-19 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 06:00:00,1,16,,68,,13
16001,2014-10-19 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 10:00:00,4,17,,78,,3
16001,2014-10-19 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 12:00:00,4,17,,83,,3
16001,2014-10-19 13:00:00,4,17,,78,,13
16001,2014-10-19 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 16:00:00,4,15,,84,,13
16001,2014-10-19 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 18:00:00,2,15,,93,,13
16001,2014-10-19 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-19 22:00:00,2,14,,94,,4
16001,2014-10-19 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 02:00:00,2,12,,97,,24
16001,2014-10-20 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 06:00:00,2,13,,97,,24
16001,2014-10-20 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 08:00:00,1,13,,98,,24
16001,2014-10-20 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 12:00:00,1,18,,79,,1
16001,2014-10-20 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 14:00:00,1,19,,71,,1
16001,2014-10-20 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 16:00:00,1,18,,78,,1
16001,2014-10-20 17:00:00,1,17,,82,,1
16001,2014-10-20 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 20:00:00,2,15,,79,,1
16001,2014-10-20 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-20 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 00:00:00,2,14,,59,,1
16001,2014-10-21 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 03:00:00,2,14,,61,,1
16001,2014-10-21 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 06:00:00,2,13,,59,,1
16001,2014-10-21 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 08:00:00,1,13,,59,,1
16001,2014-10-21 09:00:00,1,14,,54,,1
16001,2014-10-21 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 11:00:00,1,15,,50,,1
16001,2014-10-21 12:00:00,1,15,,54,,1
16001,2014-10-21 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 15:00:00,1,14,,57,,1
16001,2014-10-21 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 17:00:00,1,12,,62,,1
16001,2014-10-21 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 19:00:00,1,12,,68,,1
16001,2014-10-21 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-21 22:00:00,1,11,,67,,14
16001,2014-10-21 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 04:00:00,1,9,,86,,24
16001,2014-10-22 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 07:00:00,1,9,,91,,4
16001,2014-10-22 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 09:00:00,0,15,,58,,13
16001,2014-10-22 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 11:00:00,0,16,,48,,13
16001,2014-10-22 12:00:00,0,18,,46,,23
16001,2014-10-22 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 14:00:00,0,19,,43,,3
16001,2014-10-22 15:00:00,0,18,,45,,3
16001,2014-10-22 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 17:00:00,0,15,,63,,13
16001,2014-10-22 18:00:00,0,14,,68,,13
16001,2014-10-22 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-22 22:00:00,0,12,,82,,13
16001,2014-10-22 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 01:00:00,0,12,,85,,3
16001,2014-10-23 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 03:00:00,0,13,,79,,3
16001,2014-10-23 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 06:00:00,0,14,,75,,3
16001,2014-10-23 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 09:00:00,0,16,,73,,3
16001,2014-10-23 10:00:00,0,20,,56,,3
16001,2014-10-23 11:00:00,0,21,,53,,23
16001,2014-10-23 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 13:00:00,0,22,,49,,2
16001,2014-10-23 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 16:00:00,0,22,,51,,23
16001,2014-10-23 17:00:00,0,20,,58,,23
16001,2014-10-23 18:00:00,0,20,,60,,13
16001,2014-10-23 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-23 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 02:00:00,0,14,,81,,3
16001,2014-10-24 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 06:00:00,0,14,,83,,13
16001,2014-10-24 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 08:00:00,0,17,,68,,3
16001,2014-10-24 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 10:00:00,0,22,,53,,2
16001,2014-10-24 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 12:00:00,0,25,,45,,2
16001,2014-10-24 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 15:00:00,0,27,,36,,23
16001,2014-10-24 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 17:00:00,0,24,,45,,2
16001,2014-10-24 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 19:00:00,0,22,,45,,23
16001,2014-10-24 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-24 23:00:00,0,18,,68,,23
16001,2014-10-25 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 02:00:00,0,15,,72,,3
16001,2014-10-25 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 05:00:00,0,15,,72,,3
16001,2014-10-25 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 08:00:00,0,19,,62,,3
16001,2014-10-25 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 10:00:00,0,23,,44,,23
16001,2014-10-25 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 12:00:00,0,26,,32,,2
16001,2014-10-25 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 15:00:00,0,28,,30,,23
16001,2014-10-25 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 17:00:00,0,24,,36,,23
16001,2014-10-25 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 20:00:00,1,20,,49,,23
16001,2014-10-25 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-25 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-26 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-26 01:00:00,1,18,,56,,3
16001,2014-10-26 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-26 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-26 04:00:00,1,15,,79,,24
16001,2014-10-26 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-26 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-26 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-26 08:00:00,1,16,,71,,1
16001,2014-10-26 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-26 10:00:00,1,14,,54,,1
16001,2014-10-26 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-26 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
16001,2014-10-26 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
