did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
00401,2014-10-01 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-01 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-01 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-01 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-01 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 01:00:00,,25.9,989.2,86,2.4,1
00401,2014-10-02 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 03:00:00,,25.7,988.9,87,0.7,14
00401,2014-10-02 04:00:00,,25.6,988.8,89,2,14
00401,2014-10-02 05:00:00,,25.4,989.1,90,2,1
00401,2014-10-02 06:00:00,,24.8,989.2,94,2.5,14
00401,2014-10-02 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 15:00:00,,30.6,985.8,70,1.2,24
00401,2014-10-02 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-02 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 03:00:00,,26.5,986.1,94,0.9,23
00401,2014-10-03 04:00:00,,26.6,986,92,0.5,23
00401,2014-10-03 05:00:00,,25.9,986.6,96,1.3,4
00401,2014-10-03 06:00:00,,25.7,986.7,96,1.5,14
00401,2014-10-03 07:00:00,,25.8,987.5,91,1.6,4
00401,2014-10-03 08:00:00,,27.1,988,88,1.3,14
00401,2014-10-03 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 14:00:00,,31.1,985.9,62,1.9,14
00401,2014-10-03 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-03 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 03:00:00,,23.8,987.5,94,2.5,14
00401,2014-10-04 04:00:00,,23.8,987.5,94,2.8,14
00401,2014-10-04 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 18:00:00,,26.3,987,83,0.5,4
00401,2014-10-04 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-04 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 03:00:00,,23.7,989.2,88,2.7,14
00401,2014-10-05 04:00:00,,23.3,988.9,90,1.9,4
00401,2014-10-05 05:00:00,,23.6,989.2,85,3,14
00401,2014-10-05 06:00:00,,23.3,989.7,75,2.7,14
00401,2014-10-05 07:00:00,,23.5,990.3,72,3,14
00401,2014-10-05 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-05 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 03:00:00,,22.3,991.7,75,2,4
00401,2014-10-06 04:00:00,,21.7,991.7,71,2.1,14
00401,2014-10-06 05:00:00,,21.9,992.1,64,2.7,14
00401,2014-10-06 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 07:00:00,,22,993.2,64,2.6,4
00401,2014-10-06 08:00:00,,23.4,993.9,57,3.1,4
00401,2014-10-06 09:00:00,,24.6,994.4,55,3.4,4
00401,2014-10-06 10:00:00,,25.6,994.8,51,3.4,4
00401,2014-10-06 11:00:00,,26.9,994.6,47,3.7,14
00401,2014-10-06 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 17:00:00,,25.8,991.4,53,2,4
00401,2014-10-06 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-06 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 05:00:00,,22.3,992,59,3.7,14
00401,2014-10-07 06:00:00,,21.6,992.3,58,2.8,14
00401,2014-10-07 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-07 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 03:00:00,,21.7,990.3,79,2.6,14
00401,2014-10-08 04:00:00,,21.3,990.2,83,1.9,14
00401,2014-10-08 05:00:00,,20.8,990.5,86,1.6,14
00401,2014-10-08 06:00:00,,21.4,990.6,76,3.1,14
00401,2014-10-08 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-08 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-09 00:00:00,,23.8,990.2,67,0.7,1
00401,2014-10-09 01:00:00,,24,989.8,68,1.3,1
00401,2014-10-09 02:00:00,,23.7,989.3,69,1.2,1
00401,2014-10-09 03:00:00,,24,988.7,63,0.7,3
00401,2014-10-09 04:00:00,,22.1,988.1,77,2,4
00401,2014-10-09 05:00:00,,22.2,988.1,74,2.2,4
00401,2014-10-09 06:00:00,,22.1,988.6,73,2,14
00401,2014-10-09 07:00:00,,22.4,989.2,67,2.2,14
00401,2014-10-09 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-09 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-09 10:00:00,,27,990.1,59,1.8,14
00401,2014-10-09 11:00:00,,29,989.8,53,1.7,14
00401,2014-10-09 12:00:00,,28.5,989,51,2.4,14
00401,2014-10-09 13:00:00,,28.1,988,50,2.1,4
00401,2014-10-09 14:00:00,,27,987.2,52,2.8,14
00401,2014-10-09 15:00:00,,27.3,986.4,49,2.7,4
00401,2014-10-09 16:00:00,,26,986.1,49,3,14
00401,2014-10-09 17:00:00,,25.9,986.3,51,2.6,14
00401,2014-10-09 18:00:00,,25.4,986.6,51,3.1,14
00401,2014-10-09 19:00:00,,25.5,987.1,47,3.3,14
00401,2014-10-09 20:00:00,,24.9,987.8,49,2.4,14
00401,2014-10-09 21:00:00,,25.4,988.4,49,2.8,14
00401,2014-10-09 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-09 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 01:00:00,,23.1,987.8,55,1.6,4
00401,2014-10-10 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 04:00:00,,22.2,986.7,64,2.6,14
00401,2014-10-10 05:00:00,,22,986.8,65,3.1,14
00401,2014-10-10 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 07:00:00,,22,988.2,67,2.6,14
00401,2014-10-10 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 17:00:00,,26,986.2,57,2.6,4
00401,2014-10-10 18:00:00,,25.3,986.6,60,2.3,4
00401,2014-10-10 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-10 23:00:00,,24.7,988.2,63,2.5,4
00401,2014-10-11 00:00:00,,24.5,987.9,65,3.2,4
00401,2014-10-11 01:00:00,,23.9,987.7,66,3.2,14
00401,2014-10-11 02:00:00,,23.6,987.5,67,2.8,14
00401,2014-10-11 03:00:00,,24.4,987.1,59,4.4,14
00401,2014-10-11 04:00:00,,23.7,986.9,61,3,14
00401,2014-10-11 05:00:00,,22.3,987.4,70,2.1,14
00401,2014-10-11 06:00:00,,21.6,988.3,74,1.5,4
00401,2014-10-11 07:00:00,,22.6,988.9,67,2.6,4
00401,2014-10-11 08:00:00,,24.1,989.6,65,2.8,4
00401,2014-10-11 09:00:00,,26.3,990.1,60,2.3,14
00401,2014-10-11 10:00:00,,27.6,990.3,58,1.8,4
00401,2014-10-11 11:00:00,,28.7,989.9,55,2.1,14
00401,2014-10-11 12:00:00,,30.5,989.1,51,1.6,4
00401,2014-10-11 13:00:00,,30.3,988.3,53,1.6,14
00401,2014-10-11 14:00:00,,29.9,987.7,52,1.7,4
00401,2014-10-11 15:00:00,,29.5,987.2,53,1.9,4
00401,2014-10-11 16:00:00,,27.5,987.2,57,2,14
00401,2014-10-11 17:00:00,,27.4,987.4,57,1.7,14
00401,2014-10-11 18:00:00,,26.9,987.7,56,1,14
00401,2014-10-11 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-11 20:00:00,,25.9,989,62,0.9,24
00401,2014-10-11 21:00:00,,25.7,989.4,62,0.9,24
00401,2014-10-11 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-11 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 05:00:00,,22.8,989.9,73,2.8,4
00401,2014-10-12 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 10:00:00,,26.7,993.2,58,2.8,4
00401,2014-10-12 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 13:00:00,,29.1,991,48,2,14
00401,2014-10-12 14:00:00,,28.8,990.2,49,1.8,4
00401,2014-10-12 15:00:00,,28.4,989.6,48,1.1,4
00401,2014-10-12 16:00:00,,27.2,989.5,51,1.5,24
00401,2014-10-12 17:00:00,,26.7,989.8,51,1.6,24
00401,2014-10-12 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-12 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 04:00:00,,21.7,992.7,54,3.2,4
00401,2014-10-13 05:00:00,,21.3,993,56,2.6,4
00401,2014-10-13 06:00:00,,21.1,993.6,59,2.7,4
00401,2014-10-13 07:00:00,,21.4,994.3,58,3.5,4
00401,2014-10-13 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 11:00:00,,26.1,994.9,50,2.8,4
00401,2014-10-13 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 13:00:00,,27.2,993.5,50,2.1,14
00401,2014-10-13 14:00:00,,27.7,992.8,48,1.8,4
00401,2014-10-13 15:00:00,,27,992.2,52,1.7,4
00401,2014-10-13 16:00:00,,25.3,992.1,56,1.9,4
00401,2014-10-13 17:00:00,,24.9,992.5,56,1.8,14
00401,2014-10-13 18:00:00,,24.1,992.7,57,2.2,14
00401,2014-10-13 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-13 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 04:00:00,,21.3,994.1,59,3.6,14
00401,2014-10-14 05:00:00,,21,994.6,57,3.1,14
00401,2014-10-14 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-14 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 04:00:00,,20.3,994.3,64,2.2,14
00401,2014-10-15 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 10:00:00,,25.5,996.7,55,1.4,14
00401,2014-10-15 11:00:00,,26.3,996.1,51,1.9,14
00401,2014-10-15 12:00:00,,28.4,995.1,48,0.7,4
00401,2014-10-15 13:00:00,,28.7,994,48,0.9,4
00401,2014-10-15 14:00:00,,28.2,993.2,49,0.7,14
00401,2014-10-15 15:00:00,,27.8,992.4,48,0.7,4
00401,2014-10-15 16:00:00,,26.5,992.2,50,1,2
00401,2014-10-15 17:00:00,,25.7,992.3,52,0.9,24
00401,2014-10-15 18:00:00,,25.1,992.4,53,1.4,2
00401,2014-10-15 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-15 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 05:00:00,,21.6,994.4,86,2.3,14
00401,2014-10-16 06:00:00,,21.1,994.8,88,2.5,14
00401,2014-10-16 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 13:00:00,,27.3,994.5,50,2.4,14
00401,2014-10-16 14:00:00,,26.7,993.7,51,1.9,14
00401,2014-10-16 15:00:00,,26.4,993.2,64,0.6,23
00401,2014-10-16 16:00:00,,26.8,993.1,61,0.6,14
00401,2014-10-16 17:00:00,,24.9,993.4,58,2.9,1
00401,2014-10-16 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-16 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-17 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-17 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-17 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-17 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00401,2014-10-17 04:00:00,,20.7,994.1,79,4.3,14
00401,2014-10-17 05:00:00,,20.2,994.2,82,3.9,14
00401,2014-10-17 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
