did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
02901,2014-09-22 13:00:00,1,30,,51,,4
02901,2014-09-22 14:00:00,1,29,,54,,4
02901,2014-09-22 15:00:00,1,29,,53,,14
02901,2014-09-22 16:00:00,1,29,,52,,4
02901,2014-09-22 17:00:00,1,29,,55,,24
02901,2014-09-22 18:00:00,1,28,,60,,4
02901,2014-09-22 19:00:00,1,27,,60,,4
02901,2014-09-22 20:00:00,1,28,,59,,4
02901,2014-09-22 21:00:00,1,27,,66,,4
02901,2014-09-22 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-22 23:00:00,1,25,,79,,4
02901,2014-09-23 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-23 01:00:00,1,26,,70,,14
02901,2014-09-23 02:00:00,1,25,,68,,14
02901,2014-09-23 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-23 04:00:00,1,25,,65,,14
02901,2014-09-23 05:00:00,1,25,,66,,14
02901,2014-09-23 06:00:00,1,25,,69,,14
02901,2014-09-23 07:00:00,1,25,,67,,14
02901,2014-09-23 08:00:00,1,26,,65,,14
02901,2014-09-23 09:00:00,1,27,,57,,14
02901,2014-09-23 10:00:00,1,28,,55,,14
02901,2014-09-23 11:00:00,1,29,,55,,4
02901,2014-09-23 12:00:00,1,30,,50,,4
02901,2014-09-23 13:00:00,1,30,,53,,4
02901,2014-09-23 14:00:00,1,30,,51,,24
02901,2014-09-23 15:00:00,1,30,,50,,4
02901,2014-09-23 16:00:00,1,30,,52,,4
02901,2014-09-23 17:00:00,1,29,,52,,4
02901,2014-09-23 18:00:00,1,28,,57,,4
02901,2014-09-23 19:00:00,1,28,,58,,24
02901,2014-09-23 20:00:00,1,27,,62,,4
02901,2014-09-23 21:00:00,1,27,,66,,14
02901,2014-09-23 22:00:00,1,26,,68,,24
02901,2014-09-23 23:00:00,1,26,,69,,4
02901,2014-09-24 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-24 01:00:00,1,25,,69,,4
02901,2014-09-24 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-24 03:00:00,1,25,,70,,24
02901,2014-09-24 04:00:00,1,25,,71,,4
02901,2014-09-24 05:00:00,1,25,,71,,4
02901,2014-09-24 06:00:00,1,25,,71,,14
02901,2014-09-24 07:00:00,1,25,,72,,4
02901,2014-09-24 08:00:00,1,26,,68,,14
02901,2014-09-24 09:00:00,1,27,,63,,14
02901,2014-09-24 10:00:00,1,28,,61,,4
02901,2014-09-24 11:00:00,1,29,,57,,4
02901,2014-09-24 12:00:00,1,30,,54,,4
02901,2014-09-24 13:00:00,1,31,,51,,4
02901,2014-09-24 14:00:00,1,32,,47,,14
02901,2014-09-24 15:00:00,1,31,,47,,14
02901,2014-09-24 16:00:00,1,31,,49,,4
02901,2014-09-24 17:00:00,1,30,,52,,4
02901,2014-09-24 18:00:00,1,29,,60,,3
02901,2014-09-24 19:00:00,1,28,,62,,23
02901,2014-09-24 20:00:00,1,28,,68,,23
02901,2014-09-24 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-24 22:00:00,1,27,,73,,2
02901,2014-09-24 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-25 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-25 01:00:00,1,26,,80,,2
02901,2014-09-25 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-25 03:00:00,1,25,,84,,2
02901,2014-09-25 04:00:00,1,25,,85,,2
02901,2014-09-25 05:00:00,1,25,,85,,2
02901,2014-09-25 06:00:00,1,24,,88,,2
02901,2014-09-25 07:00:00,1,25,,81,,2
02901,2014-09-25 08:00:00,1,27,,73,,1
02901,2014-09-25 09:00:00,1,28,,67,,14
02901,2014-09-25 10:00:00,1,29,,63,,14
02901,2014-09-25 11:00:00,1,31,,62,,4
02901,2014-09-25 12:00:00,1,31,,59,,14
02901,2014-09-25 13:00:00,1,30,,58,,4
02901,2014-09-25 14:00:00,1,31,,55,,4
02901,2014-09-25 15:00:00,1,31,,53,,2
02901,2014-09-25 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-25 17:00:00,1,27,,71,,3
02901,2014-09-25 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-25 19:00:00,0,27,,78,,3
02901,2014-09-25 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-25 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-25 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-25 23:00:00,0,27,,77,,3
02901,2014-09-26 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-26 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-26 02:00:00,0,25,,84,,2
02901,2014-09-26 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-26 04:00:00,0,25,,85,,4
02901,2014-09-26 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-26 06:00:00,0,24,,92,,24
02901,2014-09-26 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-26 08:00:00,1,26,,79,,23
02901,2014-09-26 09:00:00,1,28,,72,,3
02901,2014-09-26 10:00:00,1,29,,63,,14
02901,2014-09-26 11:00:00,1,29,,62,,4
02901,2014-09-26 12:00:00,1,30,,57,,13
02901,2014-09-26 13:00:00,1,31,,50,,1
02901,2014-09-26 14:00:00,1,32,,43,,23
02901,2014-09-26 15:00:00,1,32,,44,,23
02901,2014-09-26 16:00:00,1,32,,49,,13
02901,2014-09-26 17:00:00,0,30,,64,,3
02901,2014-09-26 18:00:00,0,29,,68,,3
02901,2014-09-26 19:00:00,0,28,,73,,3
02901,2014-09-26 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-26 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-26 22:00:00,0,27,,82,,3
02901,2014-09-26 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-27 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-27 01:00:00,0,26,,88,,2
02901,2014-09-27 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-27 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-27 04:00:00,0,26,,94,,4
02901,2014-09-27 05:00:00,0,25,,98,,14
02901,2014-09-27 06:00:00,1,26,,100,,1
02901,2014-09-27 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-27 08:00:00,1,26,,91,,14
02901,2014-09-27 09:00:00,1,29,,72,,2
02901,2014-09-27 10:00:00,1,30,,63,,13
02901,2014-09-27 11:00:00,1,31,,60,,13
02901,2014-09-27 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-27 13:00:00,1,32,,55,,13
02901,2014-09-27 14:00:00,1,32,,49,,23
02901,2014-09-27 15:00:00,1,31,,55,,13
02901,2014-09-27 16:00:00,1,31,,55,,3
02901,2014-09-27 17:00:00,0,30,,63,,3
02901,2014-09-27 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-27 19:00:00,0,28,,70,,3
02901,2014-09-27 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-27 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-27 22:00:00,0,27,,79,,2
02901,2014-09-27 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-28 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-28 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-28 02:00:00,0,25,,86,,2
02901,2014-09-28 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-28 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-28 05:00:00,0,25,,88,,23
02901,2014-09-28 06:00:00,0,25,,93,,24
02901,2014-09-28 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-28 08:00:00,1,28,,74,,24
02901,2014-09-28 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-28 10:00:00,1,29,,60,,1
02901,2014-09-28 11:00:00,1,30,,60,,14
02901,2014-09-28 12:00:00,1,32,,53,,1
02901,2014-09-28 13:00:00,1,33,,44,,3
02901,2014-09-28 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-28 15:00:00,1,32,,50,,13
02901,2014-09-28 16:00:00,1,32,,51,,13
02901,2014-09-28 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-28 18:00:00,0,30,,65,,3
02901,2014-09-28 19:00:00,0,29,,72,,13
02901,2014-09-28 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-28 21:00:00,0,28,,73,,23
02901,2014-09-28 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-28 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-29 00:00:00,0,27,,81,,2
02901,2014-09-29 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-29 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-29 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-29 04:00:00,0,25,,91,,2
02901,2014-09-29 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-29 06:00:00,0,25,,97,,2
02901,2014-09-29 07:00:00,1,27,,87,,2
02901,2014-09-29 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-29 09:00:00,1,29,,70,,2
02901,2014-09-29 10:00:00,1,30,,59,,2
02901,2014-09-29 11:00:00,1,31,,48,,2
02901,2014-09-29 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-29 13:00:00,1,33,,45,,23
02901,2014-09-29 14:00:00,1,34,,44,,13
02901,2014-09-29 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-29 16:00:00,1,32,,47,,1
02901,2014-09-29 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-29 18:00:00,0,31,,52,,24
02901,2014-09-29 19:00:00,0,30,,69,,23
02901,2014-09-29 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-29 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-29 22:00:00,0,27,,81,,2
02901,2014-09-29 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 01:00:00,0,27,,85,,2
02901,2014-09-30 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 04:00:00,0,26,,86,,2
02901,2014-09-30 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 06:00:00,0,26,,90,,2
02901,2014-09-30 07:00:00,1,27,,83,,2
02901,2014-09-30 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 09:00:00,1,30,,69,,23
02901,2014-09-30 10:00:00,1,32,,60,,4
02901,2014-09-30 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 12:00:00,1,33,,53,,14
02901,2014-09-30 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 14:00:00,1,32,,54,,4
02901,2014-09-30 15:00:00,1,26,,96,,2
02901,2014-09-30 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 17:00:00,1,29,,88,,4
02901,2014-09-30 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 19:00:00,4,28,,86,,1
02901,2014-09-30 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 21:00:00,4,28,,76,,23
02901,2014-09-30 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-09-30 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 01:00:00,4,26,,86,,1
02901,2014-10-01 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 04:00:00,4,25,,97,,14
02901,2014-10-01 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 06:00:00,4,25,,99,,1
02901,2014-10-01 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 08:00:00,4,26,,88,,14
02901,2014-10-01 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 12:00:00,4,30,,63,,14
02901,2014-10-01 13:00:00,4,30,,62,,14
02901,2014-10-01 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 15:00:00,4,31,,58,,4
02901,2014-10-01 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 17:00:00,0,26,,89,,24
02901,2014-10-01 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 20:00:00,0,26,,92,,2
02901,2014-10-01 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-01 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 03:00:00,0,26,,96,,24
02901,2014-10-02 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 06:00:00,0,25,,98,,24
02901,2014-10-02 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 08:00:00,4,27,,82,,4
02901,2014-10-02 09:00:00,4,29,,74,,23
02901,2014-10-02 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 11:00:00,0,30,,63,,23
02901,2014-10-02 12:00:00,0,31,,64,,24
02901,2014-10-02 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 14:00:00,0,32,,52,,4
02901,2014-10-02 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 18:00:00,0,29,,66,,24
02901,2014-10-02 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-02 22:00:00,0,27,,82,,2
02901,2014-10-02 23:00:00,0,26,,89,,2
02901,2014-10-03 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 03:00:00,0,26,,98,,2
02901,2014-10-03 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 07:00:00,0,25,,99,,2
02901,2014-10-03 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 10:00:00,4,29,,68,,14
02901,2014-10-03 11:00:00,4,30,,60,,14
02901,2014-10-03 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 13:00:00,4,31,,54,,14
02901,2014-10-03 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 16:00:00,4,31,,54,,14
02901,2014-10-03 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 18:00:00,4,29,,67,,3
02901,2014-10-03 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-03 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-04 00:00:00,4,27,,81,,4
02901,2014-10-04 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-04 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-04 03:00:00,4,25,,99,,24
02901,2014-10-04 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-04 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-04 06:00:00,4,25,,96,,4
02901,2014-10-04 07:00:00,4,25,,98,,24
02901,2014-10-04 08:00:00,4,27,,80,,14
02901,2014-10-04 09:00:00,4,27,,81,,14
02901,2014-10-04 10:00:00,4,27,,82,,14
02901,2014-10-04 11:00:00,4,27,,75,,14
02901,2014-10-04 12:00:00,4,26,,87,,23
02901,2014-10-04 13:00:00,4,26,,83,,3
02901,2014-10-04 14:00:00,4,28,,75,,3
02901,2014-10-04 15:00:00,4,28,,72,,23
02901,2014-10-04 16:00:00,4,28,,72,,13
02901,2014-10-04 17:00:00,1,27,,78,,3
02901,2014-10-04 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-04 19:00:00,1,26,,82,,23
02901,2014-10-04 20:00:00,1,26,,82,,3
02901,2014-10-04 21:00:00,1,25,,85,,2
02901,2014-10-04 22:00:00,1,25,,88,,2
02901,2014-10-04 23:00:00,1,25,,98,,2
02901,2014-10-05 00:00:00,1,24,,100,,2
02901,2014-10-05 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-05 02:00:00,1,24,,97,,2
02901,2014-10-05 03:00:00,1,24,,95,,4
02901,2014-10-05 04:00:00,1,24,,92,,1
02901,2014-10-05 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-05 06:00:00,1,24,,64,,4
02901,2014-10-05 07:00:00,0,24,,62,,14
02901,2014-10-05 08:00:00,0,25,,57,,14
02901,2014-10-05 09:00:00,0,27,,52,,4
02901,2014-10-05 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-05 11:00:00,0,28,,43,,4
02901,2014-10-05 12:00:00,0,29,,40,,4
02901,2014-10-05 13:00:00,0,29,,39,,4
02901,2014-10-05 14:00:00,0,30,,38,,4
02901,2014-10-05 15:00:00,0,29,,37,,4
02901,2014-10-05 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-05 17:00:00,0,28,,36,,4
02901,2014-10-05 18:00:00,0,27,,38,,4
02901,2014-10-05 19:00:00,0,27,,37,,4
02901,2014-10-05 20:00:00,0,27,,40,,14
02901,2014-10-05 21:00:00,0,27,,41,,14
02901,2014-10-05 22:00:00,0,27,,40,,14
02901,2014-10-05 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 00:00:00,0,26,,43,,14
02901,2014-10-06 01:00:00,0,25,,42,,14
02901,2014-10-06 02:00:00,0,25,,44,,14
02901,2014-10-06 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 06:00:00,0,23,,50,,14
02901,2014-10-06 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 10:00:00,1,27,,39,,14
02901,2014-10-06 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 14:00:00,1,29,,31,,14
02901,2014-10-06 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 19:00:00,1,26,,41,,4
02901,2014-10-06 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-06 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 02:00:00,1,25,,51,,14
02901,2014-10-07 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 07:00:00,0,23,,52,,14
02901,2014-10-07 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 12:00:00,0,28,,36,,14
02901,2014-10-07 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 17:00:00,0,27,,43,,24
02901,2014-10-07 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-07 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 01:00:00,0,23,,66,,23
02901,2014-10-08 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 06:00:00,0,23,,62,,4
02901,2014-10-08 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 12:00:00,0,27,,39,,4
02901,2014-10-08 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 16:00:00,0,27,,39,,14
02901,2014-10-08 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 20:00:00,0,25,,45,,4
02901,2014-10-08 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-08 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 02:00:00,0,24,,61,,3
02901,2014-10-09 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 08:00:00,0,24,,51,,4
02901,2014-10-09 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 11:00:00,0,28,,39,,14
02901,2014-10-09 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 14:00:00,0,29,,36,,4
02901,2014-10-09 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 17:00:00,0,27,,40,,4
02901,2014-10-09 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 20:00:00,1,26,,42,,4
02901,2014-10-09 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-09 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-10 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-10 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-10 02:00:00,1,23,,66,,2
02901,2014-10-10 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-10 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-10 05:00:00,1,23,,56,,4
02901,2014-10-10 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-10 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02901,2014-10-10 08:00:00,0,24,,53,,4
