did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
15101,2014-10-12 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 04:00:00,1,13,1013,94,6.48,4
15101,2014-10-12 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 06:00:00,1,16,1015,90,3.96,24
15101,2014-10-12 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 09:00:00,2,16,1016,83,7.2,24
15101,2014-10-12 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 11:00:00,2,15,1016,90,10.8,4
15101,2014-10-12 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 14:00:00,2,16,1016,68,5.4,14
15101,2014-10-12 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 16:00:00,2,15,1017,56,2.88,14
15101,2014-10-12 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 19:00:00,1,14,1017,57,9.36,4
15101,2014-10-12 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-12 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 01:00:00,1,12,1016,71,4.68,4
15101,2014-10-13 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 05:00:00,1,10,1015,70,5.4,4
15101,2014-10-13 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 08:00:00,1,11,1016,68,14.4,4
15101,2014-10-13 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 10:00:00,0,14,1016,42,13.68,14
15101,2014-10-13 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 12:00:00,0,16,1015,35,11.16,24
15101,2014-10-13 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 15:00:00,0,16,1012,19,15.84,4
15101,2014-10-13 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 20:00:00,0,9,1013,50,2.16,24
15101,2014-10-13 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-13 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 00:00:00,0,6,1013,81,1.8,3
15101,2014-10-14 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 05:00:00,0,3,1012,82,2.52,3
15101,2014-10-14 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 08:00:00,0,12,1013,40,3.24,2
15101,2014-10-14 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 10:00:00,0,16,1012,17,4.32,4
15101,2014-10-14 11:00:00,0,17,1011,17,4.68,24
15101,2014-10-14 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 14:00:00,0,19,1009,15,11.16,2
15101,2014-10-14 15:00:00,0,19,1009,18,5.4,2
15101,2014-10-14 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 17:00:00,0,13,1008,32,1.08,4
15101,2014-10-14 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 19:00:00,0,9,1009,59,1.8,13
15101,2014-10-14 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 21:00:00,0,9,1009,55,2.16,3
15101,2014-10-14 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-14 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 01:00:00,0,9,1008,58,4.68,13
15101,2014-10-15 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 03:00:00,0,11,1006,50,4.68,13
15101,2014-10-15 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 07:00:00,0,14,1005,47,3.24,23
15101,2014-10-15 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 09:00:00,0,19,1005,36,11.16,3
15101,2014-10-15 10:00:00,0,22,1005,28,10.8,23
15101,2014-10-15 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 12:00:00,0,24,1004,23,15.48,2
15101,2014-10-15 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 14:00:00,0,24,1003,22,14.04,24
15101,2014-10-15 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 16:00:00,0,22,1004,24,10.44,2
15101,2014-10-15 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 18:00:00,0,15,1006,44,1.8,23
15101,2014-10-15 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 21:00:00,0,12,1009,52,1.8,2
15101,2014-10-15 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-15 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 00:00:00,0,10,1011,72,2.88,13
15101,2014-10-16 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 02:00:00,0,7,1012,77,1.08,4
15101,2014-10-16 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 04:00:00,0,6,1014,80,3.24,3
15101,2014-10-16 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 07:00:00,0,9,1015,61,0.72,23
15101,2014-10-16 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 10:00:00,0,20,1014,15,6.84,1
15101,2014-10-16 11:00:00,0,20,1014,14,6.12,14
15101,2014-10-16 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 13:00:00,0,22,1013,13,6.48,14
15101,2014-10-16 14:00:00,0,23,1011,12,2.88,13
15101,2014-10-16 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 16:00:00,0,21,1010,15,6.48,23
15101,2014-10-16 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 18:00:00,0,18,1011,17,10.8,23
15101,2014-10-16 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 20:00:00,0,14,1011,29,4.68,3
15101,2014-10-16 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-16 23:00:00,0,17,1010,29,11.88,23
15101,2014-10-17 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 02:00:00,0,16,1009,40,8.28,3
15101,2014-10-17 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 05:00:00,0,15,1009,51,5.76,3
15101,2014-10-17 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 07:00:00,0,16,1009,55,9.36,3
15101,2014-10-17 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 10:00:00,0,20,1009,49,16.56,23
15101,2014-10-17 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 12:00:00,0,24,1007,33,12.24,23
15101,2014-10-17 13:00:00,0,25,1006,29,12.24,23
15101,2014-10-17 14:00:00,0,24,1006,30,13.32,23
15101,2014-10-17 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 16:00:00,0,24,1006,32,7.56,23
15101,2014-10-17 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 18:00:00,0,20,1006,45,5.76,23
15101,2014-10-17 19:00:00,0,20,1006,46,3.6,3
15101,2014-10-17 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-17 22:00:00,0,18,1007,55,3.24,3
15101,2014-10-17 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 03:00:00,0,18,1007,56,8.64,3
15101,2014-10-18 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 08:00:00,0,21,1009,50,1.8,3
15101,2014-10-18 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 10:00:00,0,24,1009,37,11.16,23
15101,2014-10-18 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 12:00:00,0,27,1007,24,12.6,23
15101,2014-10-18 13:00:00,0,28,1006,19,9.36,3
15101,2014-10-18 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 15:00:00,0,25,1006,26,2.52,23
15101,2014-10-18 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 18:00:00,0,22,1006,35,3.96,3
15101,2014-10-18 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-18 22:00:00,1,17,1007,64,2.88,2
15101,2014-10-18 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 01:00:00,1,17,1006,60,0.36,2
15101,2014-10-19 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 06:00:00,1,16,1006,87,1.8,23
15101,2014-10-19 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 10:00:00,4,17,1006,94,1.8,13
15101,2014-10-19 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 12:00:00,4,17,1004,72,5.4,23
15101,2014-10-19 13:00:00,4,18,1003,64,6.12,3
15101,2014-10-19 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 16:00:00,4,16,1003,83,3.24,23
15101,2014-10-19 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 18:00:00,4,15,1004,93,0.72,3
15101,2014-10-19 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-19 22:00:00,4,15,1005,96,1.44,4
15101,2014-10-19 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 02:00:00,4,15,1004,97,2.16,24
15101,2014-10-20 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 05:00:00,4,16,1005,95,2.16,14
15101,2014-10-20 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 08:00:00,4,16,1006,94,3.24,4
15101,2014-10-20 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 12:00:00,4,18,1005,79,7.56,4
15101,2014-10-20 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 14:00:00,4,18,1005,76,11.16,14
15101,2014-10-20 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 16:00:00,4,17,1005,77,8.28,14
15101,2014-10-20 17:00:00,4,17,1006,82,6.84,14
15101,2014-10-20 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 20:00:00,1,16,1008,83,2.16,14
15101,2014-10-20 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-20 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 00:00:00,1,14,1009,96,9.72,14
15101,2014-10-21 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 03:00:00,1,13,1009,90,14.04,14
15101,2014-10-21 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 06:00:00,1,12,1010,86,2.52,14
15101,2014-10-21 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 08:00:00,0,13,1012,77,5.76,14
15101,2014-10-21 09:00:00,0,13,1013,71,8.64,14
15101,2014-10-21 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 11:00:00,0,14,1012,65,6.84,4
15101,2014-10-21 12:00:00,0,15,1012,60,3.96,4
15101,2014-10-21 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 15:00:00,0,16,1011,55,7.56,4
15101,2014-10-21 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 17:00:00,0,14,1011,62,6.48,4
15101,2014-10-21 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 19:00:00,0,11,1012,78,4.32,1
15101,2014-10-21 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-21 22:00:00,0,9,1013,89,3.96,14
15101,2014-10-21 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 03:00:00,0,6,1013,98,1.44,13
15101,2014-10-22 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 07:00:00,0,6,1014,98,0.36,23
15101,2014-10-22 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 09:00:00,0,13,1014,71,1.44,24
15101,2014-10-22 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 11:00:00,0,17,1013,50,1.44,4
15101,2014-10-22 12:00:00,0,19,1011,39,6.48,4
15101,2014-10-22 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 14:00:00,0,21,1010,36,4.68,24
15101,2014-10-22 15:00:00,0,20,1010,41,5.04,4
15101,2014-10-22 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 17:00:00,0,14,1009,71,1.8,3
15101,2014-10-22 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 19:00:00,0,12,1010,83,0.72,3
15101,2014-10-22 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 21:00:00,0,12,1010,85,3.24,3
15101,2014-10-22 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-22 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 01:00:00,0,14,1009,75,5.76,3
15101,2014-10-23 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 04:00:00,0,13,1008,84,2.52,3
15101,2014-10-23 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 07:00:00,0,15,1007,77,5.4,3
15101,2014-10-23 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 09:00:00,0,18,1007,70,10.8,23
15101,2014-10-23 10:00:00,0,20,1007,62,14.4,3
15101,2014-10-23 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 12:00:00,0,21,1005,60,10.44,23
15101,2014-10-23 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 14:00:00,0,22,1003,54,11.52,23
15101,2014-10-23 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 16:00:00,0,22,1003,54,11.88,23
15101,2014-10-23 17:00:00,0,20,1003,58,8.28,3
15101,2014-10-23 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 19:00:00,0,20,1003,58,11.16,23
15101,2014-10-23 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-23 23:00:00,0,18,1003,68,12.6,3
15101,2014-10-24 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 02:00:00,0,17,1003,71,8.64,3
15101,2014-10-24 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 06:00:00,0,18,1003,67,10.8,3
15101,2014-10-24 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 08:00:00,0,20,1004,62,11.88,23
15101,2014-10-24 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 10:00:00,0,23,1003,53,18.36,3
15101,2014-10-24 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 12:00:00,0,24,1002,43,21.6,23
15101,2014-10-24 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 15:00:00,0,26,1001,38,11.52,23
15101,2014-10-24 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 17:00:00,0,23,1001,46,10.08,3
15101,2014-10-24 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 19:00:00,0,22,1002,44,14.04,3
15101,2014-10-24 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-24 23:00:00,0,20,1003,49,16.2,3
15101,2014-10-25 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 02:00:00,0,20,1002,55,13.68,13
15101,2014-10-25 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 05:00:00,0,19,1002,54,9.36,3
15101,2014-10-25 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 08:00:00,0,22,1003,50,12.6,3
15101,2014-10-25 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 10:00:00,0,24,1003,42,12.96,23
15101,2014-10-25 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 12:00:00,0,26,1002,25,18,23
15101,2014-10-25 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 15:00:00,0,26,1001,28,14.4,23
15101,2014-10-25 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 17:00:00,0,24,1001,37,7.2,3
15101,2014-10-25 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 20:00:00,0,22,1002,44,9.36,3
15101,2014-10-25 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-25 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 01:00:00,0,20,1003,59,11.16,3
15101,2014-10-26 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 04:00:00,0,19,1004,65,5.04,3
15101,2014-10-26 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 08:00:00,0,18,1007,75,1.08,4
15101,2014-10-26 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 10:00:00,1,20,1009,63,10.08,4
15101,2014-10-26 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 14:00:00,1,14,1013,58,15.48,14
15101,2014-10-26 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 17:00:00,1,13,1014,52,8.64,14
15101,2014-10-26 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 20:00:00,1,11,1017,62,7.56,1
15101,2014-10-26 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-26 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 00:00:00,1,9,1018,59,3.24,14
15101,2014-10-27 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 03:00:00,1,8,1019,61,5.04,14
15101,2014-10-27 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 08:00:00,1,11,1021,51,5.04,14
15101,2014-10-27 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 11:00:00,0,14,1020,42,9.36,14
15101,2014-10-27 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15101,2014-10-27 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
