did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
04201,2014-07-24 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-24 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-25 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-26 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-27 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-28 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-29 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-30 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-07-31 16:00:00,,35,998,46,12.6,2
04201,2014-07-31 17:00:00,,35,998,48,7.2,23
04201,2014-07-31 18:00:00,,33,998,54,8.28,3
04201,2014-07-31 19:00:00,,32,998,57,12.6,3
04201,2014-07-31 20:00:00,,31,999,65,9,23
04201,2014-07-31 21:00:00,,31,999,64,7.2,23
04201,2014-07-31 22:00:00,,31,999,66,9,23
04201,2014-07-31 23:00:00,,30,1000,71,10.08,23
04201,2014-08-01 00:00:00,,30,1000,70,6.12,23
04201,2014-08-01 01:00:00,,30,1000,72,6.12,23
04201,2014-08-01 02:00:00,,29,999,74,10.8,23
04201,2014-08-01 03:00:00,,29,999,75,8.28,24
04201,2014-08-01 04:00:00,,29,999,72,5.04,23
04201,2014-08-01 05:00:00,,29,998,72,6.84,23
04201,2014-08-01 06:00:00,,29,999,74,5.76,23
04201,2014-08-01 07:00:00,,29,999,73,8.64,23
04201,2014-08-01 08:00:00,,31,999,69,5.04,24
04201,2014-08-01 09:00:00,,32,999,63,6.84,2
04201,2014-08-01 10:00:00,,33,999,58,6.12,23
04201,2014-08-01 11:00:00,,34,999,53,10.44,24
04201,2014-08-01 12:00:00,,35,998,50,11.88,4
04201,2014-08-01 13:00:00,,36,997,48,11.88,24
04201,2014-08-01 14:00:00,,36,997,43,15.12,24
04201,2014-08-01 15:00:00,,36,996,44,8.28,4
04201,2014-08-01 16:00:00,,35,995,59,12.6,3
04201,2014-08-01 17:00:00,,34,995,63,9.36,3
04201,2014-08-01 18:00:00,,33,995,67,10.8,23
04201,2014-08-01 19:00:00,,32,996,74,12.24,3
04201,2014-08-01 20:00:00,,30,997,60,7.92,4
04201,2014-08-01 21:00:00,,24,1001,91,16.92,24
04201,2014-08-01 22:00:00,,25,1001,90,19.44,1
04201,2014-08-01 23:00:00,,25,1001,88,13.32,3
04201,2014-08-02 00:00:00,,25,1000,84,4.68,23
04201,2014-08-02 01:00:00,,25,999,79,5.4,2
04201,2014-08-02 02:00:00,,26,998,79,6.48,23
04201,2014-08-02 03:00:00,,26,998,74,2.16,23
04201,2014-08-02 04:00:00,,27,998,76,2.16,4
04201,2014-08-02 05:00:00,,27,999,80,3.6,3
04201,2014-08-02 06:00:00,,27,999,80,3.6,14
04201,2014-08-02 07:00:00,,28,999,80,3.24,4
04201,2014-08-02 08:00:00,,29,999,78,5.4,4
04201,2014-08-02 09:00:00,,30,1000,73,5.76,14
04201,2014-08-02 10:00:00,,31,1000,71,3.24,4
04201,2014-08-02 11:00:00,,32,1000,67,5.04,13
04201,2014-08-02 12:00:00,,32,1000,65,7.2,4
04201,2014-08-02 13:00:00,,33,999,61,6.48,4
04201,2014-08-02 14:00:00,,34,998,57,6.12,14
04201,2014-08-02 15:00:00,,34,997,55,6.12,1
04201,2014-08-02 16:00:00,,34,996,56,5.76,13
04201,2014-08-02 17:00:00,,34,996,57,12.96,3
04201,2014-08-02 18:00:00,,32,996,67,14.04,23
04201,2014-08-02 19:00:00,,31,997,70,9.72,3
04201,2014-08-02 20:00:00,,31,998,70,13.68,3
04201,2014-08-02 21:00:00,,31,999,72,11.88,23
04201,2014-08-02 22:00:00,,30,1000,74,5.4,23
04201,2014-08-02 23:00:00,,30,1000,74,6.84,24
04201,2014-08-03 00:00:00,,28,1000,74,10.08,14
04201,2014-08-03 01:00:00,,27,1000,82,3.6,13
04201,2014-08-03 02:00:00,,28,1000,80,4.32,13
04201,2014-08-03 03:00:00,,27,999,79,5.04,13
04201,2014-08-03 04:00:00,,27,999,76,7.92,3
04201,2014-08-03 05:00:00,,27,999,76,6.12,23
04201,2014-08-03 06:00:00,,27,999,80,5.4,24
04201,2014-08-03 07:00:00,,28,999,79,5.76,4
04201,2014-08-03 08:00:00,,29,1000,74,4.68,4
04201,2014-08-03 09:00:00,,31,1000,70,2.88,4
04201,2014-08-03 10:00:00,,31,1000,66,6.12,4
04201,2014-08-03 11:00:00,,29,1000,69,11.16,13
04201,2014-08-03 12:00:00,,31,1000,67,7.56,1
04201,2014-08-03 13:00:00,,30,999,76,8.64,13
04201,2014-08-03 14:00:00,,26,999,84,7.92,3
04201,2014-08-03 15:00:00,,28,998,73,14.04,3
04201,2014-08-03 16:00:00,,30,997,64,7.2,13
04201,2014-08-03 17:00:00,,31,997,69,8.28,3
04201,2014-08-03 18:00:00,,30,998,71,9.72,3
04201,2014-08-03 19:00:00,,29,998,75,8.64,3
04201,2014-08-03 20:00:00,,29,998,77,4.68,3
04201,2014-08-03 21:00:00,,29,999,80,5.76,4
04201,2014-08-03 22:00:00,,29,1000,81,3.6,3
04201,2014-08-03 23:00:00,,29,1000,81,5.76,3
04201,2014-08-04 00:00:00,,29,1000,81,4.68,3
04201,2014-08-04 01:00:00,,29,999,81,4.32,23
04201,2014-08-04 02:00:00,,29,999,82,3.6,3
04201,2014-08-04 03:00:00,,28,998,83,3.96,24
04201,2014-08-04 04:00:00,,28,999,84,2.88,3
04201,2014-08-04 05:00:00,,28,999,85,3.24,3
04201,2014-08-04 06:00:00,,28,999,85,1.44,3
04201,2014-08-04 07:00:00,,28,1000,84,2.88,24
04201,2014-08-04 08:00:00,,29,1001,80,3.6,24
04201,2014-08-04 09:00:00,,30,1001,74,3.24,3
04201,2014-08-04 10:00:00,,31,1001,67,4.68,23
04201,2014-08-04 11:00:00,,32,1001,66,6.12,3
04201,2014-08-04 12:00:00,,31,1000,64,11.16,3
04201,2014-08-04 13:00:00,,33,999,60,6.84,13
04201,2014-08-04 14:00:00,,30,999,69,10.08,4
04201,2014-08-04 15:00:00,,29,999,79,2.16,2
04201,2014-08-04 16:00:00,,31,998,65,3.24,1
04201,2014-08-04 17:00:00,,31,998,70,9.72,3
04201,2014-08-04 18:00:00,,31,998,70,9.72,3
04201,2014-08-04 19:00:00,,30,998,72,9,3
04201,2014-08-04 20:00:00,,30,999,73,7.56,13
04201,2014-08-04 21:00:00,,30,1000,75,5.76,3
04201,2014-08-04 22:00:00,,30,1000,75,5.04,3
04201,2014-08-04 23:00:00,,29,1001,76,4.68,3
04201,2014-08-05 00:00:00,,29,1001,71,6.48,3
04201,2014-08-05 01:00:00,,28,1000,73,5.76,23
04201,2014-08-05 02:00:00,,28,1000,73,3.24,24
04201,2014-08-05 03:00:00,,28,999,81,2.88,2
04201,2014-08-05 04:00:00,,28,999,81,2.52,24
04201,2014-08-05 05:00:00,,27,1000,86,5.04,2
04201,2014-08-05 06:00:00,,27,1000,87,4.32,2
04201,2014-08-05 07:00:00,,28,1001,85,6.48,2
04201,2014-08-05 08:00:00,,28,1001,82,2.88,4
04201,2014-08-05 09:00:00,,30,1002,74,6.84,14
04201,2014-08-05 10:00:00,,30,1002,66,9.72,13
04201,2014-08-05 11:00:00,,31,1002,63,7.92,13
04201,2014-08-05 12:00:00,,33,1001,58,5.76,1
04201,2014-08-05 13:00:00,,33,1001,58,8.64,1
04201,2014-08-05 14:00:00,,32,1000,59,10.8,13
04201,2014-08-05 15:00:00,,32,1000,59,8.64,13
04201,2014-08-05 16:00:00,,31,999,64,14.04,13
04201,2014-08-05 17:00:00,,31,999,65,9,13
04201,2014-08-05 18:00:00,,31,999,70,11.88,13
04201,2014-08-05 19:00:00,,30,1000,70,11.88,3
04201,2014-08-05 20:00:00,,30,1001,71,9,3
04201,2014-08-05 21:00:00,,29,1001,73,8.28,3
04201,2014-08-05 22:00:00,,29,1002,74,8.64,3
04201,2014-08-05 23:00:00,,29,1002,77,10.08,3
04201,2014-08-06 00:00:00,,29,1001,76,11.16,13
04201,2014-08-06 01:00:00,,29,1001,77,4.68,3
04201,2014-08-06 02:00:00,,29,1000,79,5.04,23
04201,2014-08-06 03:00:00,,28,1000,76,4.68,3
04201,2014-08-06 04:00:00,,28,1000,77,3.96,24
04201,2014-08-06 05:00:00,,28,1000,81,2.52,3
04201,2014-08-06 06:00:00,,27,1000,83,5.04,2
04201,2014-08-06 07:00:00,,28,1001,80,1.8,4
04201,2014-08-06 08:00:00,,28,1001,83,5.76,1
04201,2014-08-06 09:00:00,,27,1002,82,7.56,13
04201,2014-08-06 10:00:00,,25,1002,93,9,3
04201,2014-08-06 11:00:00,,26,1002,91,5.4,2
04201,2014-08-06 12:00:00,,27,1001,86,5.4,4
04201,2014-08-06 13:00:00,,27,1001,84,4.68,14
04201,2014-08-06 14:00:00,,29,1000,78,6.12,3
04201,2014-08-06 15:00:00,,32,999,59,5.04,4
04201,2014-08-06 16:00:00,,31,1000,66,4.32,23
04201,2014-08-06 17:00:00,,31,999,63,5.04,3
04201,2014-08-06 18:00:00,,30,999,74,7.56,13
04201,2014-08-06 19:00:00,,29,1000,78,14.4,3
04201,2014-08-06 20:00:00,,29,1001,82,10.44,3
04201,2014-08-06 21:00:00,,29,1002,79,4.32,3
04201,2014-08-06 22:00:00,,28,1002,80,8.64,3
04201,2014-08-06 23:00:00,,28,1002,82,8.28,3
04201,2014-08-07 00:00:00,,28,1001,83,2.52,23
04201,2014-08-07 01:00:00,,28,1001,83,5.76,3
04201,2014-08-07 02:00:00,,28,1001,83,3.6,23
04201,2014-08-07 03:00:00,,28,1000,83,4.68,23
04201,2014-08-07 04:00:00,,28,1000,83,4.68,4
04201,2014-08-07 05:00:00,,27,1000,83,6.12,2
04201,2014-08-07 06:00:00,,28,1001,80,5.76,2
04201,2014-08-07 07:00:00,,28,1001,81,2.52,23
04201,2014-08-07 08:00:00,,28,1002,80,3.96,3
04201,2014-08-07 09:00:00,,28,1002,79,6.48,3
04201,2014-08-07 10:00:00,,30,1002,73,5.4,23
04201,2014-08-07 11:00:00,,31,1001,62,11.16,2
04201,2014-08-07 12:00:00,,31,1001,62,6.48,2
04201,2014-08-07 13:00:00,,32,1000,62,8.64,23
04201,2014-08-07 14:00:00,,30,1000,74,3.6,14
04201,2014-08-07 15:00:00,,26,1000,83,18,4
04201,2014-08-07 16:00:00,,26,999,88,7.2,3
04201,2014-08-07 17:00:00,,27,999,86,5.4,3
04201,2014-08-07 18:00:00,,29,999,78,5.76,3
04201,2014-08-07 19:00:00,,29,999,80,6.48,3
04201,2014-08-07 20:00:00,,28,1000,79,5.04,4
04201,2014-08-07 21:00:00,,28,1001,78,7.2,23
04201,2014-08-07 22:00:00,,28,1001,81,3.24,3
04201,2014-08-07 23:00:00,,28,1001,79,6.12,3
04201,2014-08-08 00:00:00,,28,1001,81,2.16,3
04201,2014-08-08 01:00:00,,28,1001,80,1.8,23
04201,2014-08-08 02:00:00,,28,1000,82,4.32,13
04201,2014-08-08 03:00:00,,28,1000,84,2.88,3
04201,2014-08-08 04:00:00,,27,1000,85,2.16,3
04201,2014-08-08 05:00:00,,27,999,87,2.16,2
04201,2014-08-08 06:00:00,,27,999,89,2.16,2
04201,2014-08-08 07:00:00,,28,1000,80,3.6,23
04201,2014-08-08 08:00:00,,30,1000,74,5.04,2
04201,2014-08-08 09:00:00,,30,1001,68,5.04,2
04201,2014-08-08 10:00:00,,32,1001,62,6.48,2
04201,2014-08-08 11:00:00,,33,1001,53,9.72,3
04201,2014-08-08 12:00:00,,32,1001,63,10.44,3
04201,2014-08-08 13:00:00,,31,1000,68,14.04,3
04201,2014-08-08 14:00:00,,33,999,57,11.52,23
04201,2014-08-08 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-08-08 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-08-08 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-08-08 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
04201,2014-08-08 19:00:00,5,29,999,73,10.44,3
04201,2014-08-08 20:00:00,5,29,1000,73,6.84,3
04201,2014-08-08 21:00:00,5,29,1001,72,8.28,3
04201,2014-08-08 22:00:00,5,29,1001,74,7.56,3
04201,2014-08-08 23:00:00,5,29,1002,74,7.2,3
04201,2014-08-09 00:00:00,5,29,1001,77,5.04,3
04201,2014-08-09 01:00:00,5,29,1001,79,5.76,3
04201,2014-08-09 02:00:00,5,28,1001,81,8.64,3
04201,2014-08-09 03:00:00,5,28,1001,82,4.32,23
04201,2014-08-09 04:00:00,5,28,1000,75,5.4,3
04201,2014-08-09 05:00:00,5,28,1001,81,2.16,3
04201,2014-08-09 06:00:00,5,27,1001,87,3.24,24
04201,2014-08-09 07:00:00,5,28,1001,80,5.76,23
04201,2014-08-09 08:00:00,4,30,1002,74,5.04,24
04201,2014-08-09 09:00:00,4,31,1002,63,4.68,2
04201,2014-08-09 10:00:00,4,31,1002,63,12.24,23
04201,2014-08-09 11:00:00,4,32,1002,56,12.6,3
04201,2014-08-09 12:00:00,4,32,1001,62,13.68,3
04201,2014-08-09 13:00:00,4,31,1002,67,14.76,3
04201,2014-08-09 14:00:00,4,31,1001,65,9,23
04201,2014-08-09 15:00:00,4,33,1001,60,15.48,3
04201,2014-08-09 16:00:00,4,32,1001,59,16.56,3
04201,2014-08-09 17:00:00,4,32,1000,64,14.04,3
04201,2014-08-09 18:00:00,4,31,1000,63,10.08,3
04201,2014-08-09 19:00:00,4,30,1000,69,8.28,3
04201,2014-08-09 20:00:00,4,30,1001,73,13.32,3
04201,2014-08-09 21:00:00,4,29,1002,76,15.48,3
04201,2014-08-09 22:00:00,4,29,1003,74,8.64,3
04201,2014-08-09 23:00:00,4,29,1003,77,8.64,23
04201,2014-08-10 00:00:00,4,29,1003,78,2.88,3
04201,2014-08-10 01:00:00,4,28,1002,79,6.48,3
04201,2014-08-10 02:00:00,4,28,1002,78,5.04,3
04201,2014-08-10 03:00:00,4,28,1002,78,6.84,23
04201,2014-08-10 04:00:00,4,28,1002,78,7.2,23
04201,2014-08-10 05:00:00,4,28,1001,80,8.28,23
04201,2014-08-10 06:00:00,4,27,1002,82,6.12,23
