did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
02203,2014-08-24 03:00:00,1,23,1005,73,3.96,2
02203,2014-08-24 04:00:00,1,21,1005,85,4.68,24
02203,2014-08-24 05:00:00,1,21,1005,88,4.68,2
02203,2014-08-24 06:00:00,1,21,1006,88,3.96,2
02203,2014-08-24 07:00:00,1,22,1006,85,2.16,1
02203,2014-08-24 08:00:00,1,22,1006,86,3.6,24
02203,2014-08-24 09:00:00,1,23,1006,83,7.56,24
02203,2014-08-24 10:00:00,1,25,1006,60,7.92,1
02203,2014-08-24 11:00:00,1,28,1006,39,5.76,1
02203,2014-08-24 12:00:00,1,29,1005,37,9,1
02203,2014-08-24 13:00:00,1,29,1005,37,9.72,13
02203,2014-08-24 14:00:00,1,31,1005,37,7.92,1
02203,2014-08-24 15:00:00,1,30,1004,38,7.2,1
02203,2014-08-24 16:00:00,1,30,1004,43,4.68,1
02203,2014-08-24 17:00:00,1,29,1005,52,5.04,1
02203,2014-08-24 18:00:00,0,27,1005,58,6.84,3
02203,2014-08-24 19:00:00,0,26,1006,62,3.96,1
02203,2014-08-24 20:00:00,0,26,1007,63,5.04,13
02203,2014-08-24 21:00:00,0,25,1008,57,6.48,13
02203,2014-08-24 22:00:00,0,23,1009,63,3.96,13
02203,2014-08-24 23:00:00,0,22,1009,66,3.96,13
02203,2014-08-25 00:00:00,0,22,1009,70,4.68,1
02203,2014-08-25 01:00:00,0,21,1009,73,3.6,24
02203,2014-08-25 02:00:00,0,21,1009,77,2.88,2
02203,2014-08-25 03:00:00,0,21,1009,81,3.6,2
02203,2014-08-25 04:00:00,0,20,1009,86,5.04,2
02203,2014-08-25 05:00:00,0,19,1009,87,6.12,2
02203,2014-08-25 06:00:00,0,19,1010,87,6.12,2
02203,2014-08-25 07:00:00,0,23,1010,71,2.16,2
02203,2014-08-25 08:00:00,0,24,1011,56,5.76,24
02203,2014-08-25 09:00:00,0,27,1011,41,5.76,2
02203,2014-08-25 10:00:00,0,28,1011,34,9.36,4
02203,2014-08-25 11:00:00,0,29,1010,33,8.64,2
02203,2014-08-25 12:00:00,0,29,1010,32,7.2,14
02203,2014-08-25 13:00:00,0,30,1009,29,5.04,2
02203,2014-08-25 14:00:00,0,31,1008,24,5.4,14
02203,2014-08-25 15:00:00,0,31,1008,22,14.4,2
02203,2014-08-25 16:00:00,0,32,1008,20,9,4
02203,2014-08-25 17:00:00,0,31,1008,21,8.28,1
02203,2014-08-25 18:00:00,0,29,1008,25,6.12,23
02203,2014-08-25 19:00:00,0,27,1009,35,5.04,23
02203,2014-08-25 20:00:00,0,26,1010,43,3.6,23
02203,2014-08-25 21:00:00,0,25,1011,46,3.6,1
02203,2014-08-25 22:00:00,0,24,1011,47,3.96,24
02203,2014-08-25 23:00:00,0,21,1011,63,2.88,2
02203,2014-08-26 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-26 01:00:00,0,21,1011,67,3.24,3
02203,2014-08-26 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-26 03:00:00,0,19,1012,75,1.44,4
02203,2014-08-26 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-26 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-26 06:00:00,0,27,1013,44,6.12,24
02203,2014-08-26 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-26 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-26 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-26 10:00:00,0,31,1012,26,7.92,14
02203,2014-08-26 11:00:00,0,33,1012,22,6.12,24
02203,2014-08-26 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-26 13:00:00,0,34,1011,17,6.84,2
02203,2014-08-26 14:00:00,0,35,1010,16,3.6,2
02203,2014-08-26 15:00:00,0,35,1010,15,8.28,2
02203,2014-08-26 16:00:00,0,34,1010,15,4.32,2
02203,2014-08-26 17:00:00,0,33,1010,21,6.48,2
02203,2014-08-26 18:00:00,0,31,1010,25,2.52,3
02203,2014-08-26 19:00:00,0,29,1010,31,2.88,23
02203,2014-08-26 20:00:00,,26,1011,40,4.32,23
02203,2014-08-26 21:00:00,0,25,1012,39,3.6,24
02203,2014-08-26 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-26 23:00:00,0,23,1011,49,0,3
02203,2014-08-27 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-27 01:00:00,0,22,1011,56,1.8,4
02203,2014-08-27 02:00:00,0,20,1011,64,2.88,24
02203,2014-08-27 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-27 04:00:00,0,20,1011,66,2.88,2
02203,2014-08-27 05:00:00,0,19,1012,73,0,4
02203,2014-08-27 06:00:00,0,19,1012,76,2.52,24
02203,2014-08-27 07:00:00,0,24,1012,53,2.52,1
02203,2014-08-27 08:00:00,0,27,1012,45,4.68,1
02203,2014-08-27 09:00:00,0,30,1013,33,2.88,23
02203,2014-08-27 10:00:00,0,33,1012,28,3.6,2
02203,2014-08-27 11:00:00,0,33,1012,28,8.64,24
02203,2014-08-27 12:00:00,0,34,1011,24,8.64,23
02203,2014-08-27 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-08-27 14:00:00,0,34,1011,24,10.44,23
02203,2014-08-27 15:00:00,0,34,1011,26,9.72,2
02203,2014-08-27 16:00:00,0,33,1010,27,5.76,3
02203,2014-08-27 17:00:00,0,32,1010,27,6.48,13
02203,2014-08-27 18:00:00,1,30,1011,34,6.12,1
02203,2014-08-27 19:00:00,1,29,1011,40,5.04,13
02203,2014-08-27 20:00:00,1,28,1012,40,4.68,3
02203,2014-08-27 21:00:00,1,28,1012,37,4.68,13
02203,2014-08-27 22:00:00,1,27,1012,37,4.32,23
02203,2014-08-27 23:00:00,1,26,1012,47,1.44,13
02203,2014-08-28 00:00:00,1,25,1012,51,3.6,3
02203,2014-08-28 01:00:00,1,25,1012,53,0,1
02203,2014-08-28 02:00:00,1,24,1012,58,3.24,1
02203,2014-08-28 03:00:00,1,24,1012,62,6.12,13
02203,2014-08-28 04:00:00,1,23,1012,66,3.24,1
02203,2014-08-28 05:00:00,1,23,1012,72,2.52,1
02203,2014-08-28 06:00:00,1,23,1013,79,6.12,1
02203,2014-08-28 07:00:00,1,23,1013,78,5.76,13
02203,2014-08-28 08:00:00,8,24,1013,75,0,2
02203,2014-08-28 09:00:00,8,25,1014,72,3.96,4
02203,2014-08-28 10:00:00,8,25,1014,70,6.48,14
02203,2014-08-28 11:00:00,8,25,1013,66,5.04,1
02203,2014-08-28 12:00:00,8,26,1013,64,3.96,1
02203,2014-08-28 13:00:00,8,27,1013,62,5.4,2
02203,2014-08-28 14:00:00,8,28,1012,59,2.52,1
02203,2014-08-28 15:00:00,8,28,1012,58,3.96,3
02203,2014-08-28 16:00:00,8,28,1012,60,4.32,1
02203,2014-08-28 17:00:00,8,27,1012,61,5.76,1
02203,2014-08-28 18:00:00,1,25,1012,59,3.6,1
02203,2014-08-28 19:00:00,1,25,1012,57,1.8,13
02203,2014-08-28 20:00:00,1,23,1012,61,3.24,1
02203,2014-08-28 21:00:00,1,22,1014,71,13.32,4
02203,2014-08-28 22:00:00,1,20,1014,82,8.64,1
02203,2014-08-28 23:00:00,1,19,1014,85,8.28,1
02203,2014-08-29 00:00:00,1,19,1014,85,9,1
02203,2014-08-29 01:00:00,1,19,1013,85,5.76,1
02203,2014-08-29 02:00:00,1,19,1014,88,8.28,2
02203,2014-08-29 03:00:00,1,19,1013,88,4.68,1
02203,2014-08-29 04:00:00,1,19,1014,88,5.04,1
02203,2014-08-29 05:00:00,1,19,1014,89,8.64,1
02203,2014-08-29 06:00:00,1,19,1014,88,3.6,2
02203,2014-08-29 07:00:00,1,20,1014,83,4.32,24
02203,2014-08-29 08:00:00,1,21,1014,81,3.24,13
02203,2014-08-29 09:00:00,1,22,1015,75,4.32,14
02203,2014-08-29 10:00:00,,24,1015,66,3.6,13
02203,2014-08-29 11:00:00,1,25,1014,63,1.44,1
02203,2014-08-29 12:00:00,1,25,1014,64,5.4,1
02203,2014-08-29 13:00:00,1,25,1014,66,5.4,2
02203,2014-08-29 14:00:00,1,27,1013,60,5.76,23
02203,2014-08-29 15:00:00,1,27,1013,61,7.56,2
02203,2014-08-29 16:00:00,1,26,1013,62,8.64,2
02203,2014-08-29 17:00:00,1,26,1013,63,3.6,2
02203,2014-08-29 18:00:00,2,25,1013,64,5.04,23
02203,2014-08-29 19:00:00,2,24,1014,70,1.8,24
02203,2014-08-29 20:00:00,2,23,1014,74,1.8,4
02203,2014-08-29 21:00:00,2,23,1014,76,0,4
02203,2014-08-29 22:00:00,2,23,1014,76,0,4
02203,2014-08-29 23:00:00,2,23,1014,76,3.96,1
02203,2014-08-30 00:00:00,2,23,1015,80,2.52,1
02203,2014-08-30 01:00:00,2,23,1015,80,2.52,14
02203,2014-08-30 02:00:00,2,23,1014,79,4.68,1
02203,2014-08-30 03:00:00,2,22,1014,81,6.84,1
02203,2014-08-30 04:00:00,2,22,1014,80,5.4,1
02203,2014-08-30 05:00:00,2,22,1014,81,6.12,1
02203,2014-08-30 06:00:00,2,22,1014,82,5.04,1
02203,2014-08-30 07:00:00,2,22,1014,86,3.24,1
02203,2014-08-30 08:00:00,2,23,1014,84,6.84,13
02203,2014-08-30 09:00:00,2,24,1014,83,7.56,13
02203,2014-08-30 10:00:00,2,24,1014,81,7.2,1
02203,2014-08-30 11:00:00,2,26,1014,74,6.12,1
02203,2014-08-30 12:00:00,2,27,1013,68,4.68,23
02203,2014-08-30 13:00:00,2,27,1012,64,3.24,1
02203,2014-08-30 14:00:00,2,24,1012,79,5.4,2
02203,2014-08-30 15:00:00,2,23,1012,85,5.76,14
02203,2014-08-30 16:00:00,2,23,1012,83,3.96,1
02203,2014-08-30 17:00:00,2,23,1011,81,3.6,1
02203,2014-08-30 18:00:00,4,22,1011,83,9.36,1
02203,2014-08-30 19:00:00,4,23,1012,83,8.28,1
02203,2014-08-30 20:00:00,4,22,1012,85,6.48,1
02203,2014-08-30 21:00:00,4,22,1012,86,2.52,13
02203,2014-08-30 22:00:00,4,22,1012,88,5.76,1
02203,2014-08-30 23:00:00,4,21,1012,88,3.96,1
02203,2014-08-31 00:00:00,4,21,1012,88,3.96,24
02203,2014-08-31 01:00:00,4,21,1011,89,5.04,1
02203,2014-08-31 02:00:00,4,21,1012,90,5.4,24
02203,2014-08-31 03:00:00,4,20,1011,88,0,4
02203,2014-08-31 04:00:00,4,20,1011,89,2.52,2
02203,2014-08-31 05:00:00,4,20,1011,90,0,4
02203,2014-08-31 06:00:00,4,20,1012,91,1.44,2
02203,2014-08-31 07:00:00,4,21,1012,89,2.52,23
02203,2014-08-31 08:00:00,4,21,1012,89,6.84,1
02203,2014-08-31 09:00:00,4,21,1012,87,5.04,1
02203,2014-08-31 10:00:00,4,23,1012,77,3.96,1
02203,2014-08-31 11:00:00,4,24,1012,75,6.48,1
02203,2014-08-31 12:00:00,4,24,1012,72,6.84,13
02203,2014-08-31 13:00:00,4,25,1012,68,6.48,13
02203,2014-08-31 14:00:00,4,25,1011,64,7.2,13
02203,2014-08-31 15:00:00,4,26,1011,63,6.48,3
02203,2014-08-31 16:00:00,4,25,1011,63,5.4,3
02203,2014-08-31 17:00:00,4,25,1011,68,3.96,13
02203,2014-08-31 18:00:00,2,24,1010,70,6.12,13
02203,2014-08-31 19:00:00,2,24,1011,74,2.88,13
02203,2014-08-31 20:00:00,2,23,1012,75,5.4,13
02203,2014-08-31 21:00:00,2,23,1012,79,4.68,1
02203,2014-08-31 22:00:00,2,23,1013,79,0.72,1
02203,2014-08-31 23:00:00,2,23,1013,79,2.16,14
02203,2014-09-01 00:00:00,2,22,1012,80,0.36,13
02203,2014-09-01 01:00:00,2,22,1012,83,0,4
02203,2014-09-01 02:00:00,2,21,1012,84,2.16,4
02203,2014-09-01 03:00:00,2,21,1012,82,0,1
02203,2014-09-01 04:00:00,2,21,1012,84,4.68,3
02203,2014-09-01 05:00:00,2,21,1012,84,2.88,1
02203,2014-09-01 06:00:00,2,21,1013,82,3.24,1
02203,2014-09-01 07:00:00,2,22,1013,80,2.88,1
02203,2014-09-01 08:00:00,8,23,1012,75,3.96,3
02203,2014-09-01 09:00:00,8,24,1013,73,3.96,23
02203,2014-09-01 10:00:00,8,25,1013,70,1.8,1
02203,2014-09-01 11:00:00,8,25,1012,67,3.6,14
02203,2014-09-01 12:00:00,4,25,1012,66,5.04,4
02203,2014-09-01 13:00:00,4,26,1011,63,5.04,13
02203,2014-09-01 14:00:00,4,26,1010,64,5.76,13
02203,2014-09-01 15:00:00,4,26,1010,62,4.68,1
02203,2014-09-01 16:00:00,4,26,1010,62,4.32,13
02203,2014-09-01 17:00:00,4,26,1010,65,3.96,13
02203,2014-09-01 18:00:00,6,25,1009,69,4.32,1
02203,2014-09-01 19:00:00,6,24,1010,74,3.96,1
02203,2014-09-01 20:00:00,6,24,1010,76,3.96,13
02203,2014-09-01 21:00:00,6,23,1010,81,5.4,13
02203,2014-09-01 22:00:00,6,23,1010,76,3.24,24
02203,2014-09-01 23:00:00,6,21,1009,82,7.2,14
02203,2014-09-02 00:00:00,6,20,1009,90,4.32,14
02203,2014-09-02 01:00:00,6,19,1009,92,9.72,24
02203,2014-09-02 02:00:00,6,19,1009,92,4.32,4
02203,2014-09-02 03:00:00,6,19,1009,93,5.76,1
02203,2014-09-02 04:00:00,6,19,1008,93,4.32,1
02203,2014-09-02 05:00:00,6,19,1008,93,5.76,1
02203,2014-09-02 06:00:00,6,19,1008,92,3.96,1
02203,2014-09-02 07:00:00,6,19,1009,92,3.24,1
02203,2014-09-02 08:00:00,7,19,1009,92,4.68,1
02203,2014-09-02 09:00:00,7,19,1009,91,7.92,13
02203,2014-09-02 10:00:00,7,19,1009,91,4.32,1
02203,2014-09-02 11:00:00,7,20,1009,91,6.48,1
02203,2014-09-02 12:00:00,6,20,1009,90,3.96,14
02203,2014-09-02 13:00:00,6,20,1009,90,3.96,1
02203,2014-09-02 14:00:00,6,20,1008,89,4.32,13
02203,2014-09-02 15:00:00,6,20,1008,87,3.6,1
02203,2014-09-02 16:00:00,6,20,1009,89,5.76,14
02203,2014-09-02 17:00:00,6,20,1009,88,0,24
02203,2014-09-02 18:00:00,6,19,1009,89,6.12,4
02203,2014-09-02 19:00:00,6,19,1010,88,4.68,4
02203,2014-09-02 20:00:00,6,19,1010,89,3.6,24
02203,2014-09-02 21:00:00,6,19,1010,91,2.52,14
02203,2014-09-02 22:00:00,6,19,1010,90,4.32,24
02203,2014-09-02 23:00:00,6,18,1010,88,6.84,24
02203,2014-09-03 00:00:00,6,18,1010,84,5.76,24
02203,2014-09-03 01:00:00,6,18,1010,82,6.84,24
02203,2014-09-03 02:00:00,6,18,1009,81,4.68,24
02203,2014-09-03 03:00:00,6,17,1009,82,7.56,24
02203,2014-09-03 04:00:00,6,17,1009,81,9,24
02203,2014-09-03 05:00:00,6,17,1009,78,5.04,24
02203,2014-09-03 06:00:00,6,17,1010,76,7.92,24
02203,2014-09-03 07:00:00,6,19,1010,69,3.96,24
02203,2014-09-03 08:00:00,0,22,1010,60,5.4,4
02203,2014-09-03 09:00:00,0,23,1010,55,3.6,14
02203,2014-09-03 10:00:00,0,24,1010,53,7.2,24
02203,2014-09-03 11:00:00,0,26,1010,45,11.16,24
02203,2014-09-03 12:00:00,0,27,1009,38,6.48,2
02203,2014-09-03 13:00:00,0,28,1008,30,7.56,2
02203,2014-09-03 14:00:00,0,29,1007,27,7.92,24
02203,2014-09-03 15:00:00,0,29,1006,28,8.28,2
02203,2014-09-03 16:00:00,0,29,1006,30,9.72,2
02203,2014-09-03 17:00:00,0,28,1005,34,9.36,23
02203,2014-09-03 18:00:00,0,26,1005,42,7.92,2
02203,2014-09-03 19:00:00,0,24,1005,48,5.76,2
02203,2014-09-03 20:00:00,0,23,1006,51,7.2,2
02203,2014-09-03 21:00:00,0,22,1006,58,5.76,2
02203,2014-09-03 22:00:00,0,21,1006,60,7.2,2
02203,2014-09-03 23:00:00,0,20,1005,61,3.96,2
02203,2014-09-04 00:00:00,0,20,1005,66,2.88,24
02203,2014-09-04 01:00:00,0,18,1005,73,0,4
02203,2014-09-04 02:00:00,0,18,1005,77,0.36,4
02203,2014-09-04 03:00:00,0,17,1004,77,2.88,2
02203,2014-09-04 04:00:00,0,17,1004,79,2.52,24
02203,2014-09-04 05:00:00,0,16,1004,81,3.24,2
02203,2014-09-04 06:00:00,0,16,1004,82,2.16,24
02203,2014-09-04 07:00:00,0,19,1005,71,3.96,2
02203,2014-09-04 08:00:00,0,22,1005,65,5.4,24
02203,2014-09-04 09:00:00,0,25,1005,59,5.76,2
02203,2014-09-04 10:00:00,0,27,1005,46,7.56,2
02203,2014-09-04 11:00:00,0,29,1004,41,6.12,24
02203,2014-09-04 12:00:00,0,30,1004,37,7.56,23
02203,2014-09-04 13:00:00,0,31,1003,31,13.32,23
02203,2014-09-04 14:00:00,0,31,1002,32,12.6,2
02203,2014-09-04 15:00:00,0,32,1002,31,12.24,2
02203,2014-09-04 16:00:00,0,32,1002,31,12.6,23
02203,2014-09-04 17:00:00,0,30,1002,34,12.24,2
02203,2014-09-04 18:00:00,0,28,1002,38,10.44,2
02203,2014-09-04 19:00:00,0,26,1003,46,5.04,23
02203,2014-09-04 20:00:00,0,25,1003,47,3.6,2
02203,2014-09-04 21:00:00,0,24,1004,54,1.8,4
02203,2014-09-04 22:00:00,0,23,1005,58,0,4
02203,2014-09-04 23:00:00,0,22,1005,59,1.8,4
02203,2014-09-05 00:00:00,0,22,1005,58,2.52,3
02203,2014-09-05 01:00:00,0,22,1005,58,1.8,3
02203,2014-09-05 02:00:00,0,21,1006,60,0.72,13
02203,2014-09-05 03:00:00,0,21,1006,64,3.24,1
02203,2014-09-05 04:00:00,0,20,1006,68,4.32,1
02203,2014-09-05 05:00:00,0,19,1007,73,3.6,1
02203,2014-09-05 06:00:00,0,20,1008,74,3.96,13
02203,2014-09-05 07:00:00,0,21,1009,70,4.32,1
02203,2014-09-05 08:00:00,0,23,1010,64,3.24,13
02203,2014-09-05 09:00:00,0,25,1010,59,5.04,1
02203,2014-09-05 10:00:00,0,26,1010,57,3.6,13
02203,2014-09-05 11:00:00,0,27,1010,55,5.76,13
02203,2014-09-05 12:00:00,0,28,1009,51,6.48,1
02203,2014-09-05 13:00:00,0,29,1009,50,5.4,3
02203,2014-09-05 14:00:00,0,29,1008,48,5.04,13
02203,2014-09-05 15:00:00,0,29,1008,49,6.48,13
02203,2014-09-05 16:00:00,0,29,1008,54,5.4,13
02203,2014-09-05 17:00:00,0,28,1008,59,8.28,1
02203,2014-09-05 18:00:00,0,27,1008,63,3.24,13
02203,2014-09-05 19:00:00,0,25,1008,68,5.04,13
02203,2014-09-05 20:00:00,0,24,1009,74,7.56,1
02203,2014-09-05 21:00:00,0,23,1010,79,3.96,13
02203,2014-09-05 22:00:00,0,23,1010,80,7.92,3
02203,2014-09-05 23:00:00,0,23,1010,83,2.88,13
02203,2014-09-06 00:00:00,0,22,1010,86,3.96,1
02203,2014-09-06 01:00:00,0,22,1010,86,3.6,1
02203,2014-09-06 02:00:00,0,22,1010,87,5.4,14
02203,2014-09-06 03:00:00,0,21,1010,87,3.24,14
02203,2014-09-06 04:00:00,0,21,1010,87,3.24,13
02203,2014-09-06 05:00:00,0,21,1010,86,3.24,1
02203,2014-09-06 06:00:00,0,21,1011,86,3.96,1
02203,2014-09-06 07:00:00,0,21,1011,81,5.4,1
02203,2014-09-06 08:00:00,1,23,1011,77,5.76,1
02203,2014-09-06 09:00:00,1,25,1011,72,4.32,1
02203,2014-09-06 10:00:00,1,26,1011,60,3.96,23
02203,2014-09-06 11:00:00,1,27,1011,57,6.48,23
02203,2014-09-06 12:00:00,1,28,1010,54,5.4,13
02203,2014-09-06 13:00:00,1,29,1009,53,5.4,23
02203,2014-09-06 14:00:00,1,28,1008,55,4.32,13
02203,2014-09-06 15:00:00,1,28,1008,54,3.24,1
02203,2014-09-06 16:00:00,1,28,1008,54,5.04,3
02203,2014-09-06 17:00:00,1,27,1008,54,3.96,1
02203,2014-09-06 18:00:00,1,27,1008,58,3.6,1
02203,2014-09-06 19:00:00,1,25,1008,63,2.88,13
02203,2014-09-06 20:00:00,1,25,1009,59,3.24,13
02203,2014-09-06 21:00:00,1,24,1008,62,3.24,3
02203,2014-09-06 22:00:00,1,24,1008,59,2.52,13
02203,2014-09-06 23:00:00,1,24,1008,58,1.44,3
02203,2014-09-07 00:00:00,1,24,1008,60,2.52,13
02203,2014-09-07 01:00:00,1,24,1008,65,2.88,23
02203,2014-09-07 02:00:00,1,23,1007,69,2.52,4
02203,2014-09-07 03:00:00,1,23,1007,70,2.88,1
02203,2014-09-07 04:00:00,1,23,1007,77,3.6,1
02203,2014-09-07 05:00:00,1,22,1007,81,2.88,13
02203,2014-09-07 06:00:00,1,22,1007,86,4.68,1
02203,2014-09-07 07:00:00,1,23,1007,82,2.52,13
02203,2014-09-07 08:00:00,2,23,1008,79,3.96,23
02203,2014-09-07 09:00:00,2,23,1008,76,4.68,2
02203,2014-09-07 10:00:00,2,24,1007,71,2.88,3
02203,2014-09-07 11:00:00,2,25,1007,71,5.04,23
02203,2014-09-07 12:00:00,2,27,1006,61,4.32,23
02203,2014-09-07 13:00:00,2,28,1006,56,8.28,2
02203,2014-09-07 14:00:00,2,29,1005,50,7.56,2
02203,2014-09-07 15:00:00,2,29,1005,51,10.08,23
02203,2014-09-07 16:00:00,2,29,1004,52,6.48,2
02203,2014-09-07 17:00:00,2,28,1004,56,6.48,23
02203,2014-09-07 18:00:00,0,27,1005,61,2.88,24
02203,2014-09-07 19:00:00,0,26,1005,65,3.24,24
02203,2014-09-07 20:00:00,0,25,1006,71,0.72,2
02203,2014-09-07 21:00:00,0,24,1006,78,0,3
02203,2014-09-07 22:00:00,0,23,1007,79,0,4
02203,2014-09-07 23:00:00,0,23,1007,78,4.68,2
02203,2014-09-08 00:00:00,0,23,1007,78,3.24,24
02203,2014-09-08 01:00:00,0,22,1008,81,8.64,4
02203,2014-09-08 02:00:00,0,21,1008,61,9,24
02203,2014-09-08 03:00:00,0,20,1008,46,7.2,24
02203,2014-09-08 04:00:00,0,20,1009,45,7.92,24
02203,2014-09-08 05:00:00,0,19,1009,44,3.96,14
02203,2014-09-08 06:00:00,0,19,1010,42,3.96,4
02203,2014-09-08 07:00:00,0,21,1010,35,7.92,4
02203,2014-09-08 08:00:00,0,23,1010,34,7.2,24
02203,2014-09-08 09:00:00,0,25,1011,28,3.96,14
02203,2014-09-08 10:00:00,0,26,1011,25,8.64,4
02203,2014-09-08 11:00:00,0,27,1010,23,9.36,24
02203,2014-09-08 12:00:00,0,28,1009,23,5.04,24
02203,2014-09-08 13:00:00,0,27,1008,21,4.32,14
02203,2014-09-08 14:00:00,0,28,1008,22,4.68,2
02203,2014-09-08 15:00:00,0,28,1007,20,2.88,1
02203,2014-09-08 16:00:00,0,29,1007,20,4.32,2
02203,2014-09-08 17:00:00,0,27,1007,28,6.12,2
02203,2014-09-08 18:00:00,1,25,1007,34,5.04,2
02203,2014-09-08 19:00:00,1,23,1007,32,0,3
02203,2014-09-08 20:00:00,1,22,1008,40,3.6,24
02203,2014-09-08 21:00:00,1,21,1008,49,2.16,24
02203,2014-09-08 22:00:00,1,20,1008,55,2.88,2
02203,2014-09-08 23:00:00,1,20,1008,50,3.96,1
02203,2014-09-09 00:00:00,1,18,1008,63,1.8,3
02203,2014-09-09 01:00:00,1,18,1008,65,4.32,24
02203,2014-09-09 02:00:00,1,18,1008,69,0,4
02203,2014-09-09 03:00:00,1,17,1008,73,2.88,23
02203,2014-09-09 04:00:00,1,17,1008,78,2.16,23
02203,2014-09-09 05:00:00,1,16,1008,83,2.16,4
02203,2014-09-09 06:00:00,1,16,1009,86,0,4
02203,2014-09-09 07:00:00,1,19,1009,75,0,4
02203,2014-09-09 08:00:00,0,21,1009,65,0,4
02203,2014-09-09 09:00:00,0,24,1010,59,1.8,23
02203,2014-09-09 10:00:00,0,25,1010,52,5.04,3
02203,2014-09-09 11:00:00,0,27,1009,48,7.2,23
02203,2014-09-09 12:00:00,0,27,1009,41,3.96,1
02203,2014-09-09 13:00:00,0,28,1009,35,7.56,23
02203,2014-09-09 14:00:00,0,30,1008,32,3.24,3
02203,2014-09-09 15:00:00,0,30,1007,33,5.76,2
02203,2014-09-09 16:00:00,0,29,1007,33,5.4,1
02203,2014-09-09 17:00:00,0,28,1008,36,4.68,13
02203,2014-09-09 18:00:00,0,27,1008,39,4.68,1
02203,2014-09-09 19:00:00,0,25,1008,44,6.48,13
02203,2014-09-09 20:00:00,0,24,1009,48,5.76,3
02203,2014-09-09 21:00:00,0,23,1010,49,2.88,23
02203,2014-09-09 22:00:00,0,22,1010,53,2.16,4
02203,2014-09-09 23:00:00,0,21,1011,56,1.8,1
02203,2014-09-10 00:00:00,0,20,1011,72,0.36,4
02203,2014-09-10 01:00:00,0,19,1011,74,3.96,1
02203,2014-09-10 02:00:00,0,20,1011,71,2.88,13
02203,2014-09-10 03:00:00,0,19,1011,71,3.6,1
02203,2014-09-10 04:00:00,0,19,1012,72,3.24,1
02203,2014-09-10 05:00:00,0,19,1012,74,2.88,1
02203,2014-09-10 06:00:00,0,18,1012,79,3.6,14
02203,2014-09-10 07:00:00,0,20,1013,73,3.24,13
02203,2014-09-10 08:00:00,0,23,1014,63,6.84,13
02203,2014-09-10 09:00:00,0,24,1014,58,5.76,23
02203,2014-09-10 10:00:00,0,26,1014,50,4.68,23
02203,2014-09-10 11:00:00,0,27,1014,42,5.04,3
02203,2014-09-10 12:00:00,0,28,1013,43,6.48,3
02203,2014-09-10 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-09-10 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-09-10 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-09-10 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-09-10 17:00:00,1,27,1011,40,2.88,13
02203,2014-09-10 18:00:00,1,26,1012,40,5.04,13
02203,2014-09-10 19:00:00,1,25,1012,39,4.68,1
02203,2014-09-10 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-09-10 21:00:00,1,24,1013,49,2.16,13
02203,2014-09-10 22:00:00,1,23,1013,56,2.88,1
02203,2014-09-10 23:00:00,1,22,1013,63,3.24,1
02203,2014-09-11 00:00:00,1,21,1013,70,4.68,1
02203,2014-09-11 01:00:00,1,21,1013,67,4.68,1
02203,2014-09-11 02:00:00,1,21,1013,67,3.96,1
02203,2014-09-11 03:00:00,1,20,1013,68,5.04,1
02203,2014-09-11 04:00:00,1,20,1013,63,7.2,1
02203,2014-09-11 05:00:00,1,20,1013,64,5.04,1
02203,2014-09-11 06:00:00,1,20,1013,67,3.96,1
02203,2014-09-11 07:00:00,1,20,1013,70,5.4,1
02203,2014-09-11 08:00:00,1,21,1014,69,5.04,1
02203,2014-09-11 09:00:00,1,23,1014,66,4.32,14
02203,2014-09-11 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02203,2014-09-11 11:00:00,1,26,1013,54,4.68,13
02203,2014-09-11 12:00:00,1,26,1012,55,6.84,1
02203,2014-09-11 13:00:00,1,27,1012,55,7.56,1
02203,2014-09-11 14:00:00,1,27,1011,56,5.04,13
02203,2014-09-11 15:00:00,1,26,1011,54,3.96,13
02203,2014-09-11 16:00:00,1,26,1011,51,7.2,3
02203,2014-09-11 17:00:00,1,25,1011,55,5.04,23
